Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-28,Groupe de région,REG03,Autres régions,5153,887,6040,132.21,2.90,112,20,132,2081,45.66,135.14,2.97,3485,107,284,6.22,0.33,130,91,47,16,15,6,4,4,1,12.14,0.27,580,169,749,16.39,0.37,16,1,17,19.14,86836,5208,81628,99895,113,2545,2658,4.25
2020-04-28,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,483,43,440,498,0,8,8,0.00
2020-04-28,Groupe de région,REG98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,320,42,278,376,1,24,25,4.00
2020-04-28,Groupe d'âge,0_9,0-9 ans,216,451,667,74.70,2.13,2,17,19,210,23.49,21.14,2.37,446,22,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,11,2,13,1.46,0.00,0,0,0,0.43,9135,160,8975,9722,4,130,134,2.99
2020-04-28,Groupe d'âge,10_19,10-19 ans,550,529,1079,121.90,4.44,11,28,39,344,39.16,33.14,3.77,713,29,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10,2,12,1.36,0.00,0,0,0,0.57,6161,399,5762,6596,7,125,132,5.30
2020-04-28,Groupe d'âge,20_29,20-29 ans,2788,545,3333,317.77,10.04,87,19,106,1040,98.46,101.71,9.63,2232,95,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,49,17,66,6.29,0.28,3,0,3,1.00,22557,2500,20057,25809,70,603,673,10.40
2020-04-28,Groupe d'âge,30_39,30-39 ans,3145,395,3540,316.84,9.77,95,14,109,1046,93.74,101.71,9.11,2420,103,4,0.36,0.00,1,0,3,0,0,0,0,0,0,0.14,0.01,89,33,122,10.92,0.18,1,1,2,3.00,29662,2895,26767,34124,95,672,767,12.39
2020-04-28,Groupe d'âge,40_49,40-49 ans,3929,439,4368,394.20,12.45,123,14,137,1349,122.54,121.00,10.99,2928,143,14,1.26,0.00,7,0,6,1,0,0,0,0,0,0.29,0.03,160,69,229,20.67,0.55,6,0,6,5.43,31087,3651,27436,36101,113,743,856,13.20
2020-04-28,Groupe d'âge,50_59,50-59 ans,3770,398,4168,356.66,11.51,116,20,136,1428,120.81,117.86,9.97,2636,100,38,3.25,0.08,25,1,10,2,1,1,0,0,0,1.57,0.13,305,133,438,37.48,0.85,10,0,10,10.86,28462,3535,24927,33008,116,760,876,13.24
2020-04-28,Groupe d'âge,60_69,60-69 ans,2418,226,2644,228.27,5.93,62,6,68,903,78.68,73.14,6.37,1554,47,146,12.61,0.61,101,11,25,9,7,5,0,2,0,8.29,0.72,379,191,570,49.21,1.74,11,9,20,16.71,18712,2314,16398,21959,52,440,492,10.57
2020-04-28,Groupe d'âge,70_79,70-79 ans,2207,85,2292,298.28,10.75,80,1,81,1059,140.51,77.29,10.25,823,44,434,56.48,3.05,299,41,78,16,23,16,0,4,3,19.00,2.52,621,194,815,106.06,3.58,23,4,27,23.14,12188,2036,10152,15986,60,559,619,9.69
2020-04-28,Groupe d'âge,80_89,80-89 ans,3310,92,3402,1021.40,36.93,114,7,121,2038,621.96,136.00,41.50,446,38,995,298.74,15.87,728,161,74,32,52,36,11,3,2,51.00,15.56,935,81,1016,305.04,10.68,32,3,35,36.14,12228,3072,9156,17837,124,693,817,15.18
2020-04-28,Groupe d'âge,90_,90 ans et plus,2370,79,2449,2885.88,127.01,102,3,105,1510,1826.54,97.86,118.37,225,27,825,972.17,66.53,648,130,21,26,55,42,9,3,1,48.29,58.41,516,10,526,619.83,24.19,20,0,20,16.71,8062,2491,5571,12117,96,424,520,18.46
2020-04-28,Groupe d'âge,INC,Inconnu,6,13,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,19236,2446,16790,22982,82,483,565,14.51
2020-04-28,Groupe d'âge,TOT,Total,24709,3252,27961,326.44,10.79,792,129,921,10928,127.98,880.86,10.32,14441,648,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075,732,3807,44.45,1.44,106,17,123,114.00,197490,25499,171991,236241,819,5632,6451,12.70
2020-04-28,Sexe,MASC,Masculin,9759,1644,11403,266.34,8.23,285,66,351,3811,89.31,326.71,7.66,6448,255,1125,26.28,1.12,797,157,131,40,48,35,6,6,1,51.29,1.20,1433,470,1903,44.45,1.38,48,11,59,54.71,76998,9969,67029,90571,298,2050,2348,12.69
2020-04-28,Sexe,FEM,Féminin,14897,1608,16505,385.26,13.34,507,63,570,7103,166.27,553.43,12.96,7954,391,1331,31.07,2.11,1012,187,86,46,90,65,14,6,5,77.29,1.81,1642,262,1904,44.44,1.50,58,6,64,59.29,120134,15465,104669,145306,520,3572,4092,12.71
2020-04-28,Sexe,INC,Inconnu,53,0,53,.,.,0,0,0,14,.,0.71,,39,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,358,65,293,364,1,10,11,9.09
2020-04-28,Sexe,TOT,Total,24709,3252,27961,326.44,10.79,792,129,921,10928,127.98,880.86,10.32,14441,648,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075,732,3807,44.45,1.44,106,17,123,114.00,197490,25499,171991,236241,819,5632,6451,12.70
2020-04-29,Région,RSS01,01 - Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,0.14,0.07,31,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,2,6,3.05,0.00,0,0,0,0.00,2725,34,2691,2980,0,93,93,0.00
2020-04-29,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,187,88,275,99.10,2.16,6,0,6,37,13.33,3.14,1.13,129,2,22,7.93,0.36,18,0,0,4,1,1,0,0,0,0.86,0.31,14,1,15,5.41,0.00,0,0,0,0.14,4645,192,4453,5562,6,182,188,3.19
2020-04-29,Région,RSS03,03 - Capitale-Nationale,749,104,853,112.56,3.57,18,9,27,364,48.18,25.71,3.40,410,12,51,6.73,0.26,40,8,3,0,2,2,0,0,0,3.00,0.40,50,18,68,8.97,0.40,3,0,3,1.71,15096,736,14360,17997,20,474,494,4.05
2020-04-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,1123,143,1266,241.91,5.74,27,3,30,445,85.19,26.57,5.09,704,32,100,19.11,0.19,56,20,18,6,1,0,1,0,0,3.00,0.57,198,27,225,42.99,1.15,5,1,6,6.71,12865,1133,11732,15195,32,476,508,6.30
2020-04-29,Région,RSS05,05 - Estrie,724,106,830,167.69,1.62,7,1,8,175,35.49,5.29,1.07,628,24,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,81,19,100,20.20,0.61,3,0,3,0.57,12654,709,11945,14223,7,250,257,2.72
2020-04-29,Région,RSS06,06 - Montréal,13303,1099,14402,695.06,25.13,463,56,519,4766,230.73,494.71,23.95,8050,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733,385,2118,102.22,3.24,58,9,67,66.57,66671,13995,52676,84190,506,2169,2675,18.92
2020-04-29,Région,RSS07,07 - Outaouais,224,49,273,67.78,2.74,9,2,11,103,25.68,6.86,1.71,165,2,3,0.74,0.00,2,0,1,0,0,0,0,0,0,0.43,0.11,14,17,31,7.70,0.25,1,0,1,0.86,5295,215,5080,5937,6,82,88,6.82
2020-04-29,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,7,4.74,0.00,0.00,124,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.29,1676,110,1566,1772,1,50,51,1.96
2020-04-29,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,0.00,0,0,0,22,24.44,0.00,0.00,78,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2166,101,2065,2358,1,45,46,2.17
2020-04-29,Région,RSS10,10 - Nord-du-Québec,4,2,6,44.37,0.00,0,0,0,0,0.00,0.14,1.05,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,213,10,203,237,0,7,7,0.00
2020-04-29,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,151,13,164,182.58,1.11,1,0,1,61,67.78,0.71,0.79,91,3,8,8.91,1.11,2,5,1,0,1,1,0,0,0,0.29,0.32,10,4,14,15.59,0.00,0,0,0,0.00,2183,156,2027,2492,1,60,61,1.64
2020-04-29,Région,RSS12,12 - Chaudière-Appalaches,302,82,384,89.07,0.46,1,1,2,110,25.56,4.29,1.00,267,16,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,17,37,8.58,0.00,0,0,0,0.00,6562,297,6265,7400,1,128,129,0.78
2020-04-29,Région,RSS13,13 - Laval,2598,567,3165,711.78,20.33,74,16,90,1733,391.42,90.00,20.33,1087,52,348,78.26,6.10,264,35,31,18,27,13,6,4,4,15.14,3.42,284,61,345,77.59,1.13,3,2,5,11.29,11613,2638,8975,14079,83,340,423,19.62
2020-04-29,Région,RSS14,14 - Lanaudière,1849,355,2204,421.93,10.77,41,15,56,1001,192.47,75.43,14.50,1064,57,105,20.10,1.73,56,25,22,2,9,3,4,2,0,6.14,1.18,167,41,208,39.82,1.15,6,0,6,5.29,12795,1824,10971,15170,54,338,392,13.78
2020-04-29,Région,RSS15,15 - Laurentides,1061,215,1276,202.46,6.38,34,6,40,557,88.84,46.57,7.43,664,15,31,4.92,0.16,18,7,2,4,1,0,1,0,0,3.57,0.57,132,39,171,27.13,1.28,7,1,8,6.29,13016,1065,11951,15144,25,329,354,7.06
2020-04-29,Région,RSS16,16 - Montérégie,2931,506,3437,238.97,7.75,97,14,111,1491,104.07,120.29,8.40,1718,107,195,13.56,0.84,87,74,32,2,12,4,5,3,0,12.57,0.88,400,85,485,33.72,1.05,13,2,15,14.00,31128,3036,28092,37189,117,1215,1332,8.78
2020-04-29,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,2,14.03,0.00,0.00,12,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,208,15,193,246,0,2,2,0.00
2020-04-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,0,9,48.63,0.00,0,0,0,7,38.07,0.29,1.55,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,5,6,32.42,0.00,0,0,0,0.14,252,8,244,304,0,8,8,0.00
2020-04-29,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,488,44,444,503,1,4,5,20.00
2020-04-29,Région,RSS98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,328,42,286,388,0,12,12,0.00
2020-04-29,Région,RSS99,Ensemble du Québec,25487,3375,28862,336.96,10.55,778,123,901,10887,127.50,900.43,10.54,15234,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174,747,3921,45.78,1.34,99,15,114,114.29,202579,26360,176219,243366,861,6264,7125,12.08
2020-04-29,Groupe de région,REG01,Montréal et Laval,15901,1666,17567,698.01,24.28,537,72,609,6499,259.09,584.71,23.31,9137,519,2057,81.73,4.98,1626,210,148,73,125,86,17,14,8,97.43,3.88,2017,446,2463,97.87,2.87,61,11,72,77.86,78284,16633,61651,98269,589,2509,3098,19.01
2020-04-29,Groupe de région,REG02,Ceinture de Montréal,4311,800,5111,345.29,10.59,127,29,156,2325,157.78,181.71,12.33,2464,130,256,17.30,1.09,145,66,40,5,16,6,6,4,0,17.86,1.21,508,116,624,42.16,1.22,15,3,18,16.86,34712,4301,30411,41699,139,1259,1398,9.94
2020-04-29,Groupe de région,REG03,Autres régions,5267,909,6176,135.18,2.98,114,22,136,2059,45.18,133.71,2.93,3629,144,295,6.46,0.24,135,96,48,16,11,5,5,1,0,12.00,0.26,603,170,773,16.92,0.53,23,1,24,19.29,88767,5340,83427,102507,132,2480,2612,5.05
2020-04-29,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,488,44,444,503,1,4,5,20.00
2020-04-29,Groupe de région,REG98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,328,42,286,388,0,12,12,0.00
2020-04-29,Groupe d'âge,0_9,0-9 ans,223,470,693,77.62,2.91,7,19,26,198,22.15,21.14,2.37,481,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12,2,14,1.57,0.11,1,0,1,0.43,9275,164,9111,9886,4,160,164,2.44
2020-04-29,Groupe d'âge,10_19,10-19 ans,562,546,1108,125.18,3.30,12,17,29,323,36.77,32.43,3.69,763,50,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10,2,12,1.36,0.00,0,0,0,0.57,6269,403,5866,6720,4,120,124,3.23
2020-04-29,Groupe d'âge,20_29,20-29 ans,2859,569,3428,326.83,8.99,71,24,95,1001,94.77,101.14,9.58,2362,130,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,51,17,68,6.48,0.19,2,0,2,1.14,23061,2571,20490,26456,71,576,647,10.97
2020-04-29,Groupe d'âge,30_39,30-39 ans,3227,410,3637,325.53,8.69,82,15,97,1018,91.23,103.14,9.24,2540,120,4,0.36,0.00,1,0,3,0,0,0,0,0,0,0.14,0.01,92,33,125,11.19,0.27,3,0,3,2.43,30281,2982,27299,34959,87,748,835,10.42
2020-04-29,Groupe d'âge,40_49,40-49 ans,4028,457,4485,404.75,10.63,99,18,117,1323,120.18,124.43,11.30,3063,135,15,1.35,0.09,7,0,7,1,1,0,0,1,0,0.43,0.04,165,72,237,21.39,0.73,5,3,8,5.14,31775,3757,28018,37029,106,822,928,11.42
2020-04-29,Groupe d'âge,50_59,50-59 ans,3866,413,4279,366.16,9.39,96,15,111,1413,119.54,124.43,10.53,2758,122,41,3.51,0.25,28,1,10,2,3,3,0,0,0,1.57,0.13,315,137,452,38.68,1.18,10,4,14,11.14,29080,3628,25452,33845,93,744,837,11.11
2020-04-29,Groupe d'âge,60_69,60-69 ans,2488,232,2720,234.83,6.62,70,6,76,898,78.25,77.00,6.71,1624,70,157,13.55,0.96,110,11,27,9,11,9,0,2,0,7.29,0.63,390,194,584,50.42,1.22,11,3,14,16.57,19135,2387,16748,22544,73,512,585,12.48
2020-04-29,Groupe d'âge,70_79,70-79 ans,2296,89,2385,310.38,12.34,89,4,93,1095,145.28,78.29,10.39,862,39,451,58.69,2.26,307,46,82,16,17,8,5,4,0,20.43,2.71,641,194,835,108.67,2.65,20,0,20,23.43,12623,2125,10498,16618,89,543,632,14.08
2020-04-29,Groupe d'âge,80_89,80-89 ans,3476,96,3572,1072.44,51.88,166,4,170,2100,640.88,138.71,42.33,505,59,1051,315.55,17.09,764,169,84,34,56,36,8,10,2,49.86,15.22,967,86,1053,316.15,11.29,32,5,37,36.00,12882,3208,9674,18847,136,874,1010,13.47
2020-04-29,Groupe d'âge,90_,90 ans et plus,2456,80,2536,2988.40,105.24,86,1,87,1517,1835.01,99.57,120.44,258,33,889,1047.59,77.42,689,145,23,32,64,41,15,2,6,47.57,57.54,531,10,541,637.51,18.14,15,0,15,17.43,8467,2599,5868,12775,108,550,658,16.41
2020-04-29,Groupe d'âge,INC,Inconnu,6,13,19,.,.,0,0,0,1,.,0.14,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,19731,2536,17195,23687,90,615,705,12.77
2020-04-29,Groupe d'âge,TOT,Total,25487,3375,28862,336.96,10.55,778,123,901,10887,127.50,900.43,10.54,15234,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174,747,3921,45.78,1.34,99,15,114,114.29,202579,26360,176219,243366,861,6264,7125,12.08
2020-04-29,Sexe,MASC,Masculin,10054,1709,11763,274.75,8.44,295,65,360,3821,89.54,335.14,7.85,6736,288,1186,27.70,1.43,836,167,141,42,61,39,10,10,2,52.43,1.23,1485,481,1966,45.92,1.48,52,11,63,55.14,78796,10284,68512,93033,315,2147,2462,12.79
2020-04-29,Sexe,FEM,Féminin,15379,1666,17045,397.86,12.64,482,58,540,7052,165.08,564.29,13.21,8458,504,1422,33.19,2.13,1070,205,95,52,91,58,18,9,6,74.86,1.75,1689,266,1955,45.63,1.19,47,4,51,59.14,123411,16009,107402,149954,544,4104,4648,11.70
2020-04-29,Sexe,INC,Inconnu,54,0,54,.,.,1,0,1,14,.,1.00,,40,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,372,67,305,379,2,13,15,13.33
2020-04-29,Sexe,TOT,Total,25487,3375,28862,336.96,10.55,778,123,901,10887,127.50,900.43,10.54,15234,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174,747,3921,45.78,1.34,99,15,114,114.29,202579,26360,176219,243366,861,6264,7125,12.08
2020-04-30,Région,RSS01,01 - Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,0.00,0.00,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,2,6,3.05,0.00,0,0,0,0.00,2782,34,2748,3057,0,77,77,0.00
2020-04-30,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,189,88,277,99.82,0.72,2,0,2,36,12.97,3.86,1.39,132,3,23,8.29,0.36,19,0,0,4,1,1,0,0,0,0.86,0.31,14,1,15,5.41,0.00,0,0,0,0.00,4743,194,4549,5709,2,145,147,1.36
2020-04-30,Région,RSS03,03 - Capitale-Nationale,777,105,882,116.39,3.84,28,1,29,375,49.64,25.71,3.40,425,15,54,7.13,0.40,42,8,4,0,3,2,0,1,0,3.43,0.45,51,19,70,9.24,0.26,1,1,2,1.57,15469,763,14706,18533,27,509,536,5.04
2020-04-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,1146,147,1293,247.07,5.17,23,4,27,448,85.77,28.14,5.39,725,21,104,19.87,0.77,57,23,18,6,4,1,3,0,0,2.86,0.55,202,27,229,43.76,0.77,4,0,4,5.43,13327,1159,12168,15793,26,572,598,4.35
2020-04-30,Région,RSS05,05 - Estrie,727,108,835,168.70,1.01,3,2,5,147,29.81,5.57,1.13,661,33,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,81,19,100,20.20,0.00,0,0,0,0.57,12850,711,12139,14480,2,255,257,0.78
2020-04-30,Région,RSS06,06 - Montréal,13847,1143,14990,723.43,28.47,544,44,588,4927,238.52,503.86,24.39,8382,332,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.00,3.87,1795,392,2187,105.55,3.34,62,7,69,67.71,68299,14457,53842,86702,462,2050,2512,18.39
2020-04-30,Région,RSS07,07 - Outaouais,231,50,281,69.77,1.99,7,1,8,106,26.43,5.86,1.46,169,4,4,0.99,0.25,3,0,1,0,1,1,0,0,0,0.43,0.11,14,17,31,7.70,0.00,0,0,0,0.43,5420,220,5200,6071,5,129,134,3.73
2020-04-30,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,6,4.06,0.00,0.00,125,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,18,10,28,18.97,1.35,2,0,2,0.29,1713,111,1602,1815,1,42,43,2.33
2020-04-30,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,0.00,0,0,0,17,18.88,0.00,0.00,83,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2209,102,2107,2407,1,48,49,2.04
2020-04-30,Région,RSS10,10 - Nord-du-Québec,4,2,6,44.37,0.00,0,0,0,0,0.00,0.14,1.05,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,218,10,208,245,0,8,8,0.00
2020-04-30,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,152,13,165,183.69,1.11,1,0,1,58,64.45,0.43,0.48,94,3,8,8.91,0.00,2,5,1,0,0,0,0,0,0,0.29,0.32,10,4,14,15.59,0.00,0,0,0,0.00,2229,156,2073,2548,0,56,56,0.00
2020-04-30,Région,RSS12,12 - Chaudière-Appalaches,307,84,391,90.70,1.63,5,2,7,90,20.92,4.86,1.13,294,27,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.14,0.03,20,17,37,8.58,0.00,0,0,0,0.00,6736,302,6434,7626,5,221,226,2.21
2020-04-30,Région,RSS13,13 - Laval,2678,579,3257,732.47,20.78,80,12,92,1727,390.07,92.43,20.88,1179,92,357,80.29,2.03,271,36,31,19,9,7,1,0,1,14.71,3.32,296,64,360,80.96,3.39,12,3,15,11.57,11892,2710,9182,14458,72,307,379,19.00
2020-04-30,Région,RSS14,14 - Lanaudière,1916,364,2280,436.47,14.61,67,9,76,1014,194.97,80.00,15.38,1118,54,114,21.82,1.73,59,27,25,3,9,3,2,3,1,5.86,1.13,170,41,211,40.39,0.58,3,0,3,4.43,13108,1881,11227,15587,57,360,417,13.67
2020-04-30,Région,RSS15,15 - Laurentides,1093,227,1320,209.44,7.02,32,12,44,560,89.32,49.86,7.95,698,34,38,6.03,1.12,22,9,2,5,7,4,2,0,1,4.00,0.64,139,40,179,28.40,1.28,7,1,8,6.43,13393,1120,12273,15674,55,475,530,10.38
2020-04-30,Région,RSS16,16 - Montérégie,3029,531,3560,247.53,8.58,98,25,123,1534,107.07,124.86,8.71,1790,72,204,14.18,0.63,90,78,33,3,9,3,4,1,1,12.86,0.90,415,85,500,34.77,1.05,15,0,15,14.71,31804,3143,28661,38142,107,846,953,11.23
2020-04-30,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,2,14.03,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,213,15,198,251,0,5,5,0.00
2020-04-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,0,9,48.63,0.00,0,0,0,6,32.64,0.14,0.78,3,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,5,6,32.42,0.00,0,0,0,0.14,254,8,246,306,0,2,2,0.00
2020-04-30,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.43,508,47,461,523,3,17,20,15.00
2020-04-30,Région,RSS98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.14,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,333,43,290,395,1,6,7,14.29
2020-04-30,Région,RSS99,Ensemble du Québec,26377,3487,29864,348.66,11.73,890,112,1002,11059,129.51,925.86,10.84,15931,697,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.43,1.47,3280,759,4039,47.15,1.38,106,12,118,113.86,207500,27186,180314,250322,826,6130,6956,11.87
2020-04-30,Groupe de région,REG01,Montréal et Laval,16525,1722,18247,725.03,27.11,624,56,680,6654,265.27,596.29,23.77,9561,424,2144,85.19,3.47,1690,219,156,79,87,64,9,8,6,94.71,3.78,2091,456,2547,101.20,3.35,74,10,84,79.29,80191,17167,63024,101160,534,2357,2891,18.47
2020-04-30,Groupe de région,REG02,Ceinture de Montréal,4462,836,5298,357.93,12.69,151,36,187,2375,161.17,190.29,12.91,2581,117,274,18.51,1.22,154,71,43,6,18,9,5,3,1,18.29,1.24,526,117,643,43.44,1.29,18,1,19,16.71,35607,4466,31141,42972,165,1108,1273,12.96
2020-04-30,Groupe de région,REG03,Autres régions,5382,929,6311,138.14,2.96,115,20,135,2026,44.46,139.14,3.05,3785,156,311,6.81,0.35,141,102,50,18,16,6,6,2,2,12.43,0.27,617,171,788,17.25,0.33,14,1,15,17.43,90861,5463,85398,105272,123,2642,2765,4.45
2020-04-30,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.43,508,47,461,523,3,17,20,15.00
2020-04-30,Groupe de région,REG98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.14,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,333,43,290,395,1,6,7,14.29
2020-04-30,Groupe d'âge,0_9,0-9 ans,229,490,719,80.53,2.91,6,20,26,199,22.26,22.57,2.52,504,23,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12,3,15,1.68,0.11,0,1,1,0.71,9420,168,9252,10052,4,162,166,2.41
2020-04-30,Groupe d'âge,10_19,10-19 ans,579,561,1140,128.79,3.64,17,15,32,328,37.34,33.00,3.76,787,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10,2,12,1.36,0.00,0,0,0,0.57,6370,418,5952,6838,15,103,118,12.71
2020-04-30,Groupe d'âge,20_29,20-29 ans,2955,589,3544,337.89,10.98,96,20,116,1006,95.24,101.71,9.63,2471,109,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,52,17,69,6.58,0.09,1,0,1,1.43,23641,2653,20988,27182,82,644,726,11.29
2020-04-30,Groupe d'âge,30_39,30-39 ans,3316,428,3744,335.10,9.59,89,18,107,1024,91.76,110.43,9.90,2641,101,4,0.36,0.00,1,0,3,0,0,0,0,0,0,0.00,0.00,92,35,127,11.37,0.18,0,2,2,2.43,30958,3058,27900,35835,76,800,876,8.68
2020-04-30,Groupe d'âge,40_49,40-49 ans,4163,472,4635,418.29,13.63,135,15,150,1355,123.09,133.29,12.11,3180,117,15,1.35,0.00,7,0,7,1,0,0,0,0,0,0.29,0.03,171,72,243,21.93,0.55,6,0,6,6.00,32458,3863,28595,37928,106,793,899,11.79
