Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-05,Région,RSS12,Chaudière-Appalaches,383,119,502,116.23,0.23,1,0,1,28,6.48,        1.29,        0.30,459,3,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,12904,388,12516,2,632,634,0.32
2020-06-05,Région,RSS13,Laval,4638,905,5543,1241.23,4.48,13,7,20,806,180.49,       20.57,        4.61,4036,134,648,145.11,0.00,435,117,51,45,0,0,0,0,0,        2.00,        0.45,505,104,609,136.37,0.45,0,2,2,        2.43,27598,4653,22945,12,588,600,2.00
2020-06-05,Région,RSS14,Lanaudière,3478,613,4091,779.77,2.29,10,2,12,639,121.80,       10.14,        1.93,3217,24,200,38.12,0.19,111,48,36,5,1,0,1,0,0,        1.00,        0.19,243,64,307,58.52,0.00,0,0,0,        0.57,29351,3394,25957,13,593,606,2.15
2020-06-05,Région,RSS15,Laurentides,2516,545,3061,483.18,3.79,20,4,24,459,72.45,       18.29,        2.89,2378,32,152,23.99,0.00,100,31,7,14,0,0,0,0,0,        1.29,        0.20,288,73,361,56.98,0.63,3,1,4,        4.29,29410,2465,26945,27,762,789,3.42
2020-06-05,Région,RSS16,Montérégie,6449,720,7169,496.57,3.74,52,2,54,1106,76.61,       53.00,        3.67,5394,114,539,37.33,0.35,243,178,85,33,5,0,4,1,0,        4.14,        0.29,737,156,893,61.85,0.69,9,1,10,        5.86,68479,6479,62000,58,2228,2286,2.54
2020-06-05,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,594,16,578,0,30,30,0.00
2020-06-05,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,549,10,539,0,4,4,0.00
2020-06-05,Région,RSS00,Inconnu,1,0,1,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,62,21,83,         .  ,         .  ,1,0,1,        0.43,1397,75,1322,0,55,55,0.00
2020-06-05,Région,RSS98,Hors Québec,16,0,16,         .  ,         .  ,1,0,1,4,         .  ,        0.29,,12,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1054,96,958,1,18,19,5.26
2020-06-05,Région,RSS99,Ensemble du Québec,46570,5946,52516,611.23,2.89,221,27,248,6097,70.96,      223.14,        2.60,40459,564,5321,61.93,0.34,3709,869,491,252,29,19,5,4,1,       25.29,        0.29,5392,1187,6579,76.57,0.44,31,7,38,       31.00,432885,47013,385872,236,10253,10489,2.25
2020-06-05,Groupe de région,REG01,Montréal et Laval,28404,3233,31637,1252.93,5.23,113,19,132,3108,123.09,      118.29,        4.68,24349,319,3974,157.38,0.71,2975,510,315,174,18,15,0,3,0,       14.29,        0.57,3465,718,4183,165.66,0.83,16,5,21,       17.57,170507,28815,141692,113,3878,3991,2.83
2020-06-05,Groupe de région,REG02,Ceinture de Montréal,8803,1441,10244,688.99,3.43,45,6,51,1529,102.84,       48.43,        3.26,7895,91,662,44.52,0.27,388,162,84,28,4,0,4,0,0,        4.29,        0.29,873,205,1078,72.50,0.27,3,1,4,        5.86,77632,8621,69011,64,2124,2188,2.93
2020-06-05,Groupe de région,REG03,Autres régions,9346,1272,10618,231.83,1.40,62,2,64,1455,31.77,       56.00,        1.22,8203,154,685,14.96,0.15,346,197,92,50,7,4,1,1,1,        6.71,        0.15,992,243,1235,26.96,0.26,11,1,12,        7.14,182295,9406,172889,58,4178,4236,1.37
2020-06-05,Groupe de région,REG00,Inconnu,1,0,1,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,62,21,83,         .  ,         .  ,1,0,1,        0.43,1397,75,1322,0,55,55,0.00
2020-06-05,Groupe de région,REG98,Hors Québec,16,0,16,         .  ,         .  ,1,0,1,4,         .  ,        0.29,,12,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1054,96,958,1,18,19,5.26
2020-06-05,Groupe d'âge,0_9,0-9 ans,610,930,1540,172.69,2.47,10,12,22,177,19.85,       13.14,        1.47,1322,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.81,0.00,0,0,0,        0.00,18868,509,18359,10,379,389,2.57
2020-06-05,Groupe d'âge,10_19,10-19 ans,1381,931,2312,259.21,2.69,20,4,24,220,24.67,       16.71,        1.87,2027,30,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.03,0.22,1,1,2,        0.29,14883,1062,13821,22,358,380,5.79
2020-06-05,Groupe d'âge,20_29,20-29 ans,5550,973,6523,626.30,3.84,36,4,40,522,50.12,       35.57,        3.42,5850,69,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,92,24,116,11.14,0.00,0,0,0,        0.57,51897,4974,46923,47,1283,1330,3.53
2020-06-05,Groupe d'âge,30_39,30-39 ans,6028,709,6737,602.26,3.04,30,4,34,464,41.48,       32.71,        2.92,6095,73,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,160,57,217,19.40,0.09,1,0,1,        1.43,61400,5428,55972,27,1350,1377,1.96
2020-06-05,Groupe d'âge,40_49,40-49 ans,7200,759,7959,713.60,3.05,34,0,34,564,50.57,       30.14,        2.70,7221,84,19,1.70,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,292,106,398,35.68,0.27,2,1,3,        2.29,63218,6555,56663,29,1269,1298,2.23
2020-06-05,Groupe d'âge,50_59,50-59 ans,7038,712,7750,670.89,2.94,33,1,34,642,55.58,       32.71,        2.83,6878,90,90,7.79,0.09,55,1,29,5,1,0,0,1,0,        0.71,        0.06,524,219,743,64.32,0.61,4,3,7,        3.86,63238,6484,56754,27,1353,1380,1.96
2020-06-05,Groupe d'âge,60_69,60-69 ans,4352,375,4727,404.41,1.54,18,0,18,517,44.23,       17.29,        1.48,3837,46,312,26.69,0.17,204,20,70,18,2,1,0,1,0,        2.29,        0.20,660,301,961,82.22,0.77,8,1,9,        5.00,44514,4068,40446,14,1269,1283,1.09
2020-06-05,Groupe d'âge,70_79,70-79 ans,3935,160,4095,522.90,1.66,12,1,13,648,82.74,       12.57,        1.61,2493,42,940,120.03,0.64,640,103,156,41,5,2,0,2,1,        3.57,        0.46,1054,318,1372,175.19,0.51,4,0,4,        6.57,29671,3505,26166,11,973,984,1.12
2020-06-05,Groupe d'âge,80_89,80-89 ans,6151,202,6353,1876.99,4.73,16,0,16,1353,399.74,       18.57,        5.49,2897,72,2156,636.99,3.25,1499,386,171,100,11,8,3,0,0,       10.43,        3.08,1675,134,1809,534.47,3.55,11,1,12,        7.43,26611,5480,21131,12,696,708,1.69
2020-06-05,Groupe d'âge,90_,90 ans et plus,4316,173,4489,5156.63,14.93,12,1,13,989,1136.09,       13.71,       15.75,1809,40,1795,2061.96,11.49,1301,358,49,87,10,8,2,0,0,        8.29,        9.52,883,19,902,1036.15,0.00,0,0,0,        3.57,15752,4336,11416,13,308,321,4.05
2020-06-05,Groupe d'âge,INC,Inconnu,9,22,31,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,42833,4612,38221,24,1015,1039,2.31
2020-06-05,Groupe d'âge,TOT,Total,46570,5946,52516,611.23,2.89,221,27,248,6097,70.96,      223.14,        2.60,40459,564,5321,61.93,0.34,3709,869,491,252,29,19,5,4,1,       25.29,        0.29,5392,1187,6579,76.57,0.44,31,7,38,       31.00,432885,47013,385872,236,10253,10489,2.25
2020-06-05,Sexe,MASC,Masculin,18487,3027,21514,500.86,2.61,98,14,112,2298,53.50,       99.43,        2.31,16589,177,2384,55.50,0.30,1596,373,300,115,13,10,1,1,1,       10.86,        0.25,2479,753,3232,75.24,0.51,17,5,22,       16.43,171326,18577,152749,109,4102,4211,2.59
2020-06-05,Sexe,FEM,Féminin,28009,2919,30928,719.84,3.14,122,13,135,3796,88.35,      123.14,        2.87,23800,387,2936,68.33,0.37,2113,495,191,137,16,9,4,3,0,       14.43,        0.34,2913,434,3347,77.90,0.37,14,2,16,       14.57,260596,28289,232307,127,6139,6266,2.03
2020-06-05,Sexe,INC,Inconnu,74,0,74,         .  ,         .  ,1,0,1,3,         .  ,        0.57,,70,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,963,147,816,0,12,12,0.00
2020-06-05,Sexe,TOT,Total,46570,5946,52516,611.23,2.89,221,27,248,6097,70.96,      223.14,        2.60,40459,564,5321,61.93,0.34,3709,869,491,252,29,19,5,4,1,       25.29,        0.29,5392,1187,6579,76.57,0.44,31,7,38,       31.00,432885,47013,385872,236,10253,10489,2.25
2020-06-06,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.87,0.00,0,0,0,1,0.51,        0.00,        0.00,42,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.07,0.00,0,0,0,        0.00,6802,48,6754,0,63,63,0.00
2020-06-06,Région,RSS02,Saguenay–Lac-Saint-Jean,225,97,322,116.09,0.72,2,0,2,6,2.16,        0.71,        0.26,200,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.00,9886,231,9655,1,382,383,0.26
2020-06-06,Région,RSS03,Capitale-Nationale,1530,175,1705,224.30,2.37,18,0,18,372,48.94,       13.57,        1.79,1141,24,151,19.86,0.13,111,32,7,1,1,1,0,0,0,        2.00,        0.26,120,25,145,19.08,0.26,2,0,2,        0.71,31139,1510,29629,17,516,533,3.19
2020-06-06,Région,RSS04,Mauricie et Centre-du-Québec,1831,177,2008,382.97,0.38,2,0,2,178,33.95,        3.57,        0.68,1606,64,209,39.86,0.19,127,43,27,12,1,0,1,0,0,        0.57,        0.11,278,39,317,60.46,0.19,1,0,1,        0.57,27175,1856,25319,4,321,325,1.23
2020-06-06,Région,RSS05,Estrie,800,138,938,188.82,0.00,0,0,0,25,5.03,        0.71,        0.14,886,1,25,5.03,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.34,0.00,0,0,0,        0.00,20448,787,19661,1,194,195,0.51
2020-06-06,Région,RSS06,Montréal,23850,2349,26199,1260.50,5.05,84,21,105,2265,108.97,       95.00,        4.57,20438,125,3337,160.55,0.53,2548,394,266,129,11,8,1,2,0,       11.43,        0.55,2969,616,3585,172.48,0.53,9,2,11,       15.14,144738,24251,120487,89,2680,2769,3.21
2020-06-06,Région,RSS07,Outaouais,482,66,548,135.49,0.74,3,0,3,84,20.77,        2.43,        0.60,431,7,27,6.68,0.49,19,0,3,5,2,2,0,0,0,        0.86,        0.21,32,21,53,13.10,0.00,0,0,0,        0.43,11095,453,10642,3,116,119,2.52
2020-06-06,Région,RSS08,Abitibi-Témiscamingue,134,32,166,112.42,0.00,0,0,0,3,2.03,        0.00,        0.00,146,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.67,0.00,0,0,0,        0.00,4049,127,3922,0,38,38,0.00
2020-06-06,Région,RSS09,Côte-Nord,105,12,117,130.92,2.24,2,0,2,4,4.48,        0.43,        0.48,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,1,3,3.36,0.00,0,0,0,        0.14,4479,109,4370,3,55,58,5.17
2020-06-06,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,674,14,660,0,19,19,0.00
2020-06-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,170,13,183,204.13,0.00,0,0,0,6,6.69,        0.14,        0.16,163,0,9,10.04,1.12,2,5,2,0,1,0,0,1,0,        0.14,        0.16,11,6,17,18.96,0.00,0,0,0,        0.00,4218,169,4049,0,31,31,0.00
2020-06-06,Région,RSS12,Chaudière-Appalaches,385,119,504,116.69,0.46,2,0,2,26,6.02,        1.29,        0.30,463,4,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,13147,391,12756,3,290,293,1.02
2020-06-06,Région,RSS13,Laval,4649,909,5558,1244.59,3.36,11,4,15,769,172.20,       20.71,        4.64,4087,51,650,145.55,0.45,437,117,51,45,2,2,0,0,0,        1.71,        0.38,507,104,611,136.82,0.45,2,0,2,        2.00,27877,4662,23215,9,358,367,2.45
2020-06-06,Région,RSS14,Lanaudière,3487,613,4100,781.49,1.72,9,0,9,621,118.37,        9.71,        1.85,3241,24,201,38.31,0.19,112,48,36,5,1,1,0,0,0,        0.86,        0.16,245,64,309,58.90,0.38,2,0,2,        0.43,29644,3399,26245,5,432,437,1.14
2020-06-06,Région,RSS15,Laurentides,2534,545,3079,486.02,2.84,18,0,18,441,69.61,       17.43,        2.75,2414,36,154,24.31,0.32,102,31,7,14,2,2,0,0,0,        1.71,        0.27,293,74,367,57.93,0.95,5,1,6,        4.57,29873,2475,27398,10,602,612,1.63
2020-06-06,Région,RSS16,Montérégie,6519,721,7240,501.49,4.92,70,1,71,1090,75.50,       48.00,        3.32,5478,84,543,37.61,0.28,244,178,87,34,4,1,0,2,1,        3.86,        0.27,741,157,898,62.20,0.35,4,1,5,        6.14,69413,6547,62866,68,1664,1732,3.93
2020-06-06,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,601,16,585,0,12,12,0.00
2020-06-06,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,575,10,565,0,33,33,0.00
2020-06-06,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,63,21,84,         .  ,         .  ,1,0,1,        0.29,1413,75,1338,0,19,19,0.00
2020-06-06,Région,RSS98,Hors Québec,16,0,16,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,13,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1073,98,975,2,23,25,8.00
2020-06-06,Région,RSS99,Ensemble du Québec,46792,5972,52764,614.12,2.89,222,26,248,5896,68.62,      214.14,        2.49,40881,422,5346,62.22,0.29,3726,871,496,253,25,17,2,5,1,       23.14,        0.27,5418,1191,6609,76.92,0.35,26,4,30,       30.43,438319,47228,391091,215,7848,8063,2.67
2020-06-06,Groupe de région,REG01,Montréal et Laval,28499,3258,31757,1257.69,4.75,95,25,120,3034,120.16,      115.71,        4.58,24525,176,3987,157.90,0.51,2985,511,317,174,13,10,1,2,0,       13.14,        0.52,3476,720,4196,166.18,0.51,11,2,13,       17.14,172615,28913,143702,98,3038,3136,3.13
2020-06-06,Groupe de région,REG02,Ceinture de Montréal,8862,1442,10304,693.03,4.04,59,1,60,1490,100.21,       43.57,        2.93,7991,96,666,44.79,0.27,392,162,84,28,4,4,0,0,0,        3.86,        0.26,880,207,1087,73.11,0.61,7,2,9,        6.14,78605,8662,69943,41,1607,1648,2.49
2020-06-06,Groupe de région,REG03,Autres régions,9413,1272,10685,233.30,1.46,67,0,67,1367,29.85,       54.43,        1.19,8352,149,693,15.13,0.17,349,198,95,51,8,3,1,3,1,        6.14,        0.13,999,243,1242,27.12,0.15,7,0,7,        6.86,184613,9480,175133,74,3161,3235,2.29
2020-06-06,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,63,21,84,         .  ,         .  ,1,0,1,        0.29,1413,75,1338,0,19,19,0.00
2020-06-06,Groupe de région,REG98,Hors Québec,16,0,16,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,13,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1073,98,975,2,23,25,8.00
2020-06-06,Groupe d'âge,0_9,0-9 ans,617,931,1548,173.59,0.90,7,1,8,164,18.39,       13.43,        1.51,1343,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.81,0.00,0,0,0,        0.00,19189,515,18674,6,370,376,1.60
2020-06-06,Groupe d'âge,10_19,10-19 ans,1398,932,2330,261.23,2.02,17,1,18,211,23.66,       16.43,        1.84,2052,25,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.03,0.00,0,0,0,        0.29,15146,1072,14074,10,305,315,3.17
2020-06-06,Groupe d'âge,20_29,20-29 ans,5597,977,6574,631.20,4.90,47,4,51,505,48.49,       35.00,        3.36,5913,63,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,93,24,117,11.23,0.10,1,0,1,        0.43,52623,5015,47608,41,985,1026,4.00
2020-06-06,Groupe d'âge,30_39,30-39 ans,6063,712,6775,605.65,3.40,35,3,38,447,39.96,       28.57,        2.55,6149,54,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,161,57,218,19.49,0.09,1,0,1,        1.29,62100,5447,56653,19,998,1017,1.87
2020-06-06,Groupe d'âge,40_49,40-49 ans,7235,761,7996,716.92,3.32,35,2,37,532,47.70,       28.86,        2.59,7288,67,19,1.70,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,294,108,402,36.04,0.36,2,2,4,        2.14,63863,6584,57279,29,942,971,2.99
2020-06-06,Groupe d'âge,50_59,50-59 ans,7067,714,7781,673.57,2.68,29,2,31,613,53.07,       30.00,        2.60,6939,61,91,7.88,0.09,55,1,30,5,1,0,0,1,0,        0.71,        0.06,527,220,747,64.67,0.35,3,1,4,        4.00,63954,6516,57438,32,1036,1068,3.00
2020-06-06,Groupe d'âge,60_69,60-69 ans,4372,377,4749,406.30,1.88,20,2,22,500,42.78,       17.14,        1.47,3874,37,315,26.95,0.26,206,20,71,18,3,2,0,1,0,        2.14,        0.18,663,302,965,82.56,0.34,3,1,4,        4.86,45168,4089,41079,21,876,897,2.34
2020-06-06,Groupe d'âge,70_79,70-79 ans,3947,160,4107,524.43,1.53,12,0,12,630,80.45,       12.71,        1.62,2519,26,943,120.41,0.38,641,103,158,41,3,1,0,2,0,        3.57,        0.46,1057,318,1375,175.58,0.38,3,0,3,        6.14,30144,3515,26629,10,685,695,1.44
2020-06-06,Groupe d'âge,80_89,80-89 ans,6165,210,6375,1883.49,6.50,14,8,22,1326,391.77,       18.00,        5.32,2937,40,2165,639.65,2.66,1506,387,171,101,9,7,1,0,1,        8.71,        2.57,1683,134,1817,536.83,2.36,8,0,8,        8.00,26909,5494,21415,14,592,606,2.31
2020-06-06,Groupe d'âge,90_,90 ans et plus,4322,176,4498,5166.97,10.34,6,3,9,967,1110.82,       14.00,       16.08,1837,28,1804,2072.30,10.34,1308,359,50,87,9,7,1,1,0,        8.00,        9.19,888,19,907,1041.89,5.74,5,0,5,        3.29,15860,4345,11515,9,278,287,3.14
2020-06-06,Groupe d'âge,INC,Inconnu,9,22,31,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,43363,4636,38727,24,781,805,2.98
2020-06-06,Groupe d'âge,TOT,Total,46792,5972,52764,614.12,2.89,222,26,248,5896,68.62,      214.14,        2.49,40881,422,5346,62.22,0.29,3726,871,496,253,25,17,2,5,1,       23.14,        0.27,5418,1191,6609,76.92,0.35,26,4,30,       30.43,438319,47228,391091,215,7848,8063,2.67
2020-06-06,Sexe,MASC,Masculin,18578,3041,21619,503.31,2.44,91,14,105,2230,51.92,       93.29,        2.17,16746,157,2396,55.78,0.28,1604,374,303,115,12,8,1,3,0,       10.14,        0.24,2490,757,3247,75.59,0.35,11,4,15,       16.29,173580,18656,154924,79,3083,3162,2.50
2020-06-06,Sexe,FEM,Féminin,28140,2931,31071,723.17,3.33,131,12,143,3663,85.26,      120.29,        2.80,24065,265,2949,68.64,0.30,2122,496,193,138,13,9,1,2,1,       13.00,        0.30,2928,434,3362,78.25,0.35,15,0,15,       14.14,263746,28423,235323,134,4737,4871,2.75
2020-06-06,Sexe,INC,Inconnu,74,0,74,         .  ,         .  ,0,0,0,3,         .  ,        0.57,,70,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,993,149,844,2,28,30,6.67
2020-06-06,Sexe,TOT,Total,46792,5972,52764,614.12,2.89,222,26,248,5896,68.62,      214.14,        2.49,40881,422,5346,62.22,0.29,3726,871,496,253,25,17,2,5,1,       23.14,        0.27,5418,1191,6609,76.92,0.35,26,4,30,       30.43,438319,47228,391091,215,7848,8063,2.67
2020-06-07,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.87,0.00,0,0,0,0,0.00,        0.00,        0.00,43,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.07,0.00,0,0,0,        0.00,6854,48,6806,0,70,70,0.00
2020-06-07,Région,RSS02,Saguenay–Lac-Saint-Jean,225,97,322,116.09,0.00,0,0,0,6,2.16,        1.00,        0.36,200,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.00,9939,231,9708,0,66,66,0.00
2020-06-07,Région,RSS03,Capitale-Nationale,1540,175,1715,225.61,1.32,10,0,10,353,46.44,       13.29,        1.75,1168,27,153,20.13,0.26,113,32,7,1,2,2,0,0,0,        2.00,        0.26,121,25,146,19.21,0.13,1,0,1,        1.00,31412,1519,29893,9,391,400,2.25
2020-06-07,Région,RSS04,Mauricie et Centre-du-Québec,1832,177,2009,383.16,0.19,1,0,1,151,28.80,        2.14,        0.41,1634,28,209,39.86,0.00,127,43,27,12,0,0,0,0,0,        0.43,        0.08,278,39,317,60.46,0.00,0,0,0,        0.57,27311,1857,25454,1,217,218,0.46
2020-06-07,Région,RSS05,Estrie,800,138,938,188.82,0.00,0,0,0,25,5.03,        0.71,        0.14,886,0,25,5.03,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.34,0.00,0,0,0,        0.00,20575,787,19788,0,179,179,0.00
2020-06-07,Région,RSS06,Montréal,23919,2356,26275,1264.15,3.66,69,7,76,2201,105.90,       88.29,        4.25,20566,128,3347,161.03,0.48,2554,397,267,129,10,6,3,1,0,       10.00,        0.48,2984,619,3603,173.35,0.87,15,3,18,       13.71,146106,24313,121793,62,2035,2097,2.96
2020-06-07,Région,RSS07,Outaouais,487,66,553,136.73,1.24,5,0,5,84,20.77,        3.00,        0.74,436,5,27,6.68,0.00,19,0,3,5,0,0,0,0,0,        0.57,        0.14,34,21,55,13.60,0.49,2,0,2,        0.29,11205,459,10746,6,145,151,3.97
2020-06-07,Région,RSS08,Abitibi-Témiscamingue,134,32,166,112.42,0.00,0,0,0,3,2.03,        0.00,        0.00,146,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.67,0.00,0,0,0,        0.00,4053,127,3926,0,5,5,0.00
2020-06-07,Région,RSS09,Côte-Nord,106,12,118,132.04,1.12,1,0,1,5,5.59,        0.43,        0.48,100,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,1,3,3.36,0.00,0,0,0,        0.14,4490,110,4380,1,18,19,5.26
2020-06-07,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,676,14,662,0,3,3,0.00
2020-06-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,170,13,183,204.13,0.00,0,0,0,6,6.69,        0.14,        0.16,163,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.14,        0.16,11,6,17,18.96,0.00,0,0,0,        0.00,4245,169,4076,0,35,35,0.00
2020-06-07,Région,RSS12,Chaudière-Appalaches,385,119,504,116.69,0.00,0,0,0,22,5.09,        0.86,        0.20,467,4,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,13249,392,12857,1,133,134,0.75
2020-06-07,Région,RSS13,Laval,4667,915,5582,1249.97,5.37,18,6,24,736,164.81,       18.00,        4.03,4142,55,651,145.78,0.22,438,117,51,45,1,1,0,0,0,        1.86,        0.42,507,104,611,136.82,0.00,0,0,0,        1.86,28148,4679,23469,17,398,415,4.10
2020-06-07,Région,RSS14,Lanaudière,3497,613,4110,783.39,1.91,10,0,10,554,105.60,        9.43,        1.80,3315,74,202,38.50,0.19,113,48,36,5,1,1,0,0,0,        0.86,        0.16,245,64,309,58.90,0.00,0,0,0,        0.57,29840,3410,26430,11,265,276,3.99
2020-06-07,Région,RSS15,Laurentides,2546,547,3093,488.23,2.21,12,2,14,419,66.14,       13.86,        2.19,2445,31,158,24.94,0.63,106,31,7,14,4,4,0,0,0,        1.86,        0.29,297,75,372,58.72,0.79,4,1,5,        4.14,30202,2487,27715,12,472,484,2.48
