date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-25,Région,RSS99,Ensemble du Québec,48882,6118,55000,642.11,1.04,83,6,89,2284,26.75,84.0,0.98,46195,174,5604,65.43,0.08,3881,918,541,264,7,5,1,1,0,7.71,0.09,5726.0,1239.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,430.0,48.0,478.0,520724,48221,472503,721225,68,6278,6346,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,48953,6131,55084,643.09,0.98,71,13,84,2112,24.73,80.0,0.94,46421,226,5607,65.46,0.04,3882,918,541,266,3,1,0,0,2,8.14,0.1,5743.0,1242.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,414.0,45.0,459.0,526704,48282,478422,730145,61,8859,8920,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49038,6134,55172,644.12,1.03,85,3,88,2049,24.0,80.71,0.95,46555,134,5611,65.51,0.05,3885,919,541,266,4,3,1,0,0,7.29,0.09,5754.0,1246.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,413.0,43.0,456.0,532139,48355,483784,737847,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49093,6137,55230,644.8,0.68,55,3,58,1990,23.3,78.43,0.92,46664,109,5615,65.55,0.05,3888,919,542,266,4,3,0,1,0,6.0,0.07,5764.0,1250.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,411.0,45.0,456.0,536187,48407,487780,743520,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49145,6143,55288,645.48,0.68,52,6,58,1902,22.27,75.71,0.89,46794,130,5626,65.68,0.13,3892,921,547,266,11,4,2,5,0,6.14,0.07,5774.0,1251.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,398.0,38.0,436.0,540052,48440,491612,749218,33,5665,5698,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49235,6152,55387,646.63,1.16,90,9,99,1826,21.38,76.57,0.9,46949,155,5633,65.76,0.08,3894,922,551,266,7,2,1,4,0,6.43,0.08,5787.0,1251.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,390.0,33.0,423.0,545737,48525,497212,757540,85,8237,8322,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49307,6153,55460,647.48,0.85,72,1,73,1708,20.0,77.14,0.9,47122,173,5639,65.83,0.07,3897,924,552,266,6,3,2,1,0,6.43,0.08,5797.0,1252.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,380.0,32.0,412.0,551446,48605,502841,765779,80,8159,8239,0.97
2020-07-02,Région,RSS99,Ensemble du Québec,49369,6161,55530,648.3,0.82,62,8,70,1586,18.57,77.0,0.9,47308,186,5647,65.93,0.09,3899,926,555,267,8,2,2,3,1,6.29,0.07,5804.0,1254.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,362.0,31.0,393.0,555740,48674,507066,772424,69,6576,6645,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49455,6165,55620,649.35,1.05,86,4,90,1537,18.0,78.43,0.92,47437,129,5652,65.99,0.06,3899,927,557,269,5,0,1,2,2,5.86,0.07,5816.0,1256.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,349.0,27.0,376.0,561126,48760,512366,780252,86,7742,7828,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49546,6166,55712,650.43,1.08,91,1,92,1505,17.62,79.57,0.93,47552,115,5656,66.03,0.05,3900,929,557,270,4,1,2,0,1,5.14,0.06,5824.0,1256.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,346.0,26.0,372.0,565426,48851,516575,786532,91,6189,6280,1.45
2020-07-05,Région,RSS99,Ensemble du Québec,49595,6174,55769,651.09,0.67,49,8,57,1509,17.67,83.43,0.98,47593,41,5659,66.07,0.04,3901,931,557,270,3,1,2,0,0,5.0,0.06,5827.0,1257.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,353.0,25.0,378.0,569187,48904,520283,791860,53,5275,5328,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49663,6174,55837,651.88,0.8,68,0,68,1477,17.3,92.0,1.08,47671,78,5667,66.16,0.09,3905,932,559,271,8,4,1,2,1,4.43,0.05,5831.0,1257.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,322.0,26.0,348.0,573730,48967,524763,798340,63,6417,6480,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49767,6177,55944,653.13,1.25,104,3,107,1477,17.3,95.14,1.11,47769,98,5669,66.18,0.02,3906,933,559,271,2,1,1,0,0,4.29,0.05,5841.0,1258.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,305.0,27.0,332.0,579500,49072,530428,806783,105,8338,8443,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49864,6180,56044,654.3,1.17,97,3,100,1448,16.96,96.29,1.13,47887,118,5674,66.24,0.06,3908,933,561,272,5,2,0,2,1,4.14,0.05,5851.0,1259.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,282.0,27.0,309.0,586561,49192,537369,817088,120,10185,10305,1.16
2020-07-09,Région,RSS99,Ensemble du Québec,49991,6183,56174,655.82,1.52,127,3,130,1451,16.99,98.86,1.16,48001,114,5678,66.29,0.05,3909,935,562,272,4,1,2,1,0,3.71,0.04,5864.0,1259.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,295.0,24.0,319.0,594159,49312,544847,828665,120,11457,11577,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50100,6186,56286,657.13,1.31,109,3,112,1466,17.17,108.71,1.27,48090,89,5682,66.34,0.05,3910,936,563,273,4,1,1,1,1,3.0,0.04,5880.0,1259.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,292.0,22.0,314.0,601409,49409,552000,839323,97,10561,10658,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50196,6190,56386,658.29,1.17,96,4,100,1492,17.47,112.14,1.31,48161,71,5685,66.37,0.04,3910,936,566,273,3,0,0,3,0,2.86,0.03,5892.0,1261.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,287.0,20.0,307.0,608330,49517,558813,849318,108,9887,9995,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50269,6192,56461,659.17,0.88,73,2,75,1477,17.3,118.86,1.39,48246,85,5685,66.37,0.0,3910,936,566,273,0,0,0,0,0,2.86,0.03,5894.0,1265.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,285.0,21.0,306.0,613892,49591,564301,857019,74,7627,7701,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50399,6199,56598,660.77,1.6,130,7,137,1499,17.55,120.0,1.41,48346,100,5688,66.41,0.04,3912,936,567,273,3,2,0,1,0,2.86,0.03,5900.0,1265.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,274.0,21.0,295.0,620584,49727,570857,866126,136,8971,9107,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50526,6203,56729,662.3,1.53,127,4,131,1525,17.86,131.86,1.54,48448,102,5689,66.42,0.01,3913,936,567,273,1,1,0,0,0,2.57,0.03,5912.0,1266.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,265.0,20.0,285.0,628825,49844,578981,877678,117,11435,11552,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50665,6211,56876,664.01,1.72,139,8,147,1595,18.68,144.29,1.69,48519,71,5694,66.48,0.06,3916,937,568,273,5,3,1,1,0,2.43,0.03,5924.0,1269.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,257.0,20.0,277.0,637989,49996,587993,891059,152,13229,13381,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50799,6215,57014,665.63,1.62,134,4,138,1648,19.3,152.0,1.78,48601,82,5698,66.52,0.05,3918,938,569,273,4,2,1,1,0,2.57,0.03,5926.0,1270.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,244.0,16.0,260.0,647689,50132,597557,905034,136,13839,13975,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,50987,6222,57209,667.9,2.28,188,7,195,1745,20.44,151.14,1.77,48696,95,5700,66.55,0.02,3919,938,570,273,2,1,0,1,0,2.14,0.03,5936.0,1272.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,233.0,15.0,248.0,658697,50308,608389,920348,176,15138,15314,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51167,6229,57396,670.09,2.19,180,7,187,1824,21.36,153.86,1.8,48802,106,5702,66.57,0.02,3919,939,571,273,2,0,1,1,0,2.29,0.03,5940.0,1274.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,233.0,18.0,251.0,668841,50503,618338,934171,195,13628,13823,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51295,6230,57525,671.59,1.51,128,1,129,1849,21.65,157.86,1.85,48903,101,5703,66.58,0.01,3919,940,571,273,1,0,1,0,0,2.14,0.03,5945.0,1275.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,234.0,17.0,251.0,676860,50614,626246,944997,111,10715,10826,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51420,6236,57656,673.12,1.53,125,6,131,1861,21.79,165.57,1.94,49016,113,5703,66.58,0.0,3919,940,571,273,0,0,0,0,0,1.71,0.02,5957.0,1276.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,232.0,15.0,247.0,684718,50755,633963,955955,141,10817,10958,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51564,6242,57806,674.87,1.76,144,6,150,1897,22.22,160.29,1.88,49125,109,5705,66.6,0.02,3919,941,572,273,2,0,1,1,0,1.57,0.02,5967.0,1278.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,219.0,16.0,235.0,694940,50937,644003,970157,182,14020,14202,1.28
2020-07-22,Région,RSS99,Ensemble du Québec,51736,6245,57981,676.92,2.05,172,3,175,1938,22.7,156.71,1.84,49255,130,5709,66.65,0.05,3920,941,575,273,4,1,0,3,0,1.43,0.02,5976.0,1280.0,7256.0,84.71,0.13,9.0,2.0,11.0,8.43,207.0,14.0,221.0,705731,51120,654611,985752,183,15412,15595,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51921,6252,58173,679.16,2.25,185,7,192,1992,23.33,159.29,1.87,49387,132,5710,66.66,0.01,3921,941,575,273,1,1,0,0,0,1.29,0.02,5979.0,1280.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,208.0,12.0,220.0,716781,51280,665501,1002322,160,16410,16570,0.97
2020-07-24,Région,RSS99,Ensemble du Québec,52073,6258,58331,681.0,1.85,152,6,158,2034,23.82,153.29,1.8,49498,111,5711,66.67,0.01,3921,941,575,274,1,0,0,0,1,1.57,0.02,5984.0,1280.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,194.0,12.0,206.0,726606,51431,675175,1016810,151,14337,14488,1.04
2020-07-25,Région,RSS99,Ensemble du Québec,52231,6262,58493,682.89,1.9,158,4,162,2069,24.23,150.43,1.76,49622,124,5712,66.69,0.01,3921,941,576,274,1,0,0,1,0,1.43,0.02,5990.0,1283.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,187.0,10.0,197.0,735302,51574,683728,1029434,143,12481,12624,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52369,6271,58640,684.61,1.72,138,9,147,2116,24.78,150.71,1.76,49721,99,5712,66.69,0.0,3921,941,576,274,0,0,0,0,0,0.86,0.01,5999.0,1288.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,193.0,7.0,200.0,743688,51679,692009,1041182,105,11643,11748,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52455,6274,58729,685.65,1.04,86,3,89,2075,24.3,144.86,1.7,49846,125,5714,66.71,0.02,3921,941,578,274,2,0,0,2,0,1.29,0.02,6011.0,1288.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,185.0,8.0,193.0,752528,51789,700739,1053716,110,12424,12534,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52579,6280,58859,687.17,1.52,124,6,130,2052,24.03,141.57,1.66,49997,151,5715,66.72,0.01,3921,941,578,275,1,0,0,0,1,1.29,0.02,6018.0,1293.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,181.0,9.0,190.0,762578,51923,710655,1068031,134,14181,14315,0.94
2020-07-29,Région,RSS99,Ensemble du Québec,52741,6295,59036,689.23,2.07,162,15,177,2057,24.09,137.29,1.61,50163,166,5715,66.72,0.0,3921,941,578,275,0,0,0,0,0,1.43,0.02,6031.0,1296.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,190.0,18.0,208.0,774112,52089,722023,1085508,166,17311,17477,0.95
2020-07-30,Région,RSS99,Ensemble du Québec,52885,6302,59187,691.0,1.77,144,7,151,2054,24.05,129.57,1.52,50309,146,5719,66.77,0.05,3923,942,579,275,4,2,1,1,0,1.71,0.02,6036.0,1300.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,174.0,15.0,189.0,784779,52242,732537,1101966,153,16305,16458,0.93
2020-07-31,Région,RSS99,Ensemble du Québec,53014,6308,59322,692.57,1.58,129,6,135,2064,24.17,137.43,1.61,50425,116,5720,66.78,0.01,3923,943,579,275,1,0,1,0,0,1.43,0.02,6040.0,1301.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,159.0,18.0,177.0,795076,52355,742721,1118002,113,15923,16036,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53141,6313,59454,694.11,1.55,127,5,132,2078,24.34,140.29,1.64,50537,112,5722,66.8,0.02,3925,943,579,275,2,2,0,0,0,1.29,0.02,6045.0,1301.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,155.0,17.0,172.0,805016,52474,752542,1132814,119,14693,14812,0.8
2020-08-02,Région,RSS99,Ensemble du Québec,53230,6317,59547,695.2,1.09,89,4,93,2025,23.71,132.86,1.56,50680,143,5724,66.83,0.02,3927,943,579,275,2,2,0,0,0,1.71,0.02,6047.0,1302.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,154.0,18.0,172.0,812043,52572,759471,1143017,98,10105,10203,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53367,6324,59691,696.88,1.69,137,7,144,2024,23.7,124.43,1.46,50820,140,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6058.0,1303.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,148.0,21.0,169.0,820056,52708,767348,1154763,136,11610,11746,1.16
2020-08-04,Région,RSS99,Ensemble du Québec,53514,6327,59841,698.63,1.76,147,3,150,2035,23.83,123.57,1.45,50956,136,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6062.0,1304.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,148.0,19.0,167.0,831225,52856,778369,1170940,148,16029,16177,0.91
2020-08-05,Région,RSS99,Ensemble du Québec,53630,6336,59966,700.09,1.46,116,9,125,2007,23.5,121.0,1.42,51108,152,5727,66.86,0.04,3928,944,580,275,3,1,1,1,0,1.57,0.02,6068.0,1304.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,146.0,19.0,165.0,841968,52976,788992,1187309,120,16249,16369,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53714,6344,60058,701.16,1.08,84,8,92,1935,22.66,121.57,1.42,51272,164,5730,66.9,0.04,3931,944,580,275,3,3,0,0,0,1.57,0.02,6077.0,1305.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,133.0,19.0,152.0,852943,53078,799865,1204286,102,16875,16977,0.6
2020-08-07,Région,RSS99,Ensemble du Québec,53836,6351,60187,702.67,1.51,122,7,129,1940,22.72,115.29,1.35,51394,122,5731,66.91,0.01,3931,944,581,275,1,0,0,1,0,1.86,0.02,6090.0,1308.0,7398.0,86.37,0.19,13.0,3.0,16.0,7.86,132.0,23.0,155.0,862778,53195,809583,1220302,117,15899,16016,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,53942,6359,60301,704.0,1.34,106,8,114,1933,22.64,108.14,1.27,51505,111,5733,66.93,0.02,3932,944,582,275,2,1,0,1,0,2.29,0.03,6092.0,1310.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,134.0,22.0,156.0,872287,53310,818977,1234374,115,13957,14072,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54033,6365,60398,705.13,1.14,91,6,97,1926,22.56,103.14,1.21,51609,104,5735,66.95,0.02,3934,944,582,275,2,2,0,0,0,2.29,0.03,6097.0,1310.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,136.0,21.0,157.0,879599,53398,826201,1245068,88,10606,10694,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54126,6372,60498,706.3,1.17,93,7,100,1878,21.99,104.29,1.22,51757,148,5737,66.98,0.02,3935,945,582,275,2,1,1,0,0,2.0,0.02,6105.0,1311.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,130.0,21.0,151.0,886519,53477,833042,1255792,79,10645,10724,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54222,6376,60598,707.47,1.17,96,4,100,1823,21.35,96.71,1.13,51908,151,5740,67.01,0.04,3935,945,585,275,3,0,0,3,0,2.14,0.03,6114.0,1315.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,131.0,20.0,151.0,896401,53583,842818,1271103,106,15205,15311,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54309,6379,60688,708.52,1.05,87,3,90,1737,20.34,89.86,1.05,52083,175,5743,67.05,0.04,3936,945,587,275,3,1,0,2,0,2.29,0.03,6118.0,1318.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,126.0,23.0,149.0,906381,53679,852702,1287696,96,16497,16593,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54403,6385,60788,709.69,1.17,94,6,100,1722,20.17,82.14,0.96,52196,113,5744,67.06,0.01,3936,946,587,275,1,0,1,0,0,2.57,0.03,6131.0,1319.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,126.0,25.0,151.0,916370,53757,862613,1304690,78,16916,16994,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54473,6391,60864,710.57,0.89,70,6,76,1655,19.38,74.86,0.88,52335,139,5746,67.08,0.02,3937,946,588,275,2,1,0,1,0,2.57,0.03,6140.0,1320.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,124.0,25.0,149.0,925875,53820,872055,1319693,63,14940,15003,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54533,6397,60930,711.34,0.77,60,6,66,1621,18.98,72.14,0.84,52435,100,5749,67.12,0.04,3938,946,590,275,3,1,0,2,0,2.29,0.03,6145.0,1320.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,124.0,25.0,149.0,933935,53877,880058,1331985,57,12235,12292,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54575,6398,60973,711.85,0.5,42,1,43,1550,18.15,69.71,0.82,52547,112,5753,67.17,0.05,3939,947,592,275,4,1,1,2,0,2.29,0.03,6150.0,1324.0,7474.0,87.26,0.11,5.0,4.0,9.0,8.14,120.0,25.0,145.0,940299,53924,886375,1341574,47,9542,9589,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54621,6401,61022,712.42,0.57,46,3,49,1418,16.61,70.57,0.83,52722,175,5755,67.19,0.02,3940,948,592,275,2,1,1,0,0,2.43,0.03,6153.0,1324.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,118.0,27.0,145.0,947949,53975,893974,1353021,51,11396,11447,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54700,6403,61103,713.36,0.95,79,2,81,1349,15.8,74.71,0.87,52870,148,5756,67.2,0.01,3941,948,592,275,1,1,0,0,0,2.71,0.03,6163.0,1324.0,7487.0,87.41,0.12,10.0,0.0,10.0,6.57,120.0,26.0,146.0,957606,54058,903548,1368126,83,15022,15105,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54771,6405,61176,714.22,0.85,71,2,73,1304,15.27,75.57,0.89,52988,118,5759,67.24,0.04,3941,949,594,275,3,0,1,2,0,2.29,0.03,6169.0,1324.0,7493.0,87.48,0.07,6.0,0.0,6.0,6.57,121.0,25.0,146.0,967553,54147,913406,1384548,89,16333,16422,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54874,6408,61282,715.45,1.24,103,3,106,1296,15.18,80.29,0.94,53098,110,5761,67.26,0.02,3942,949,594,276,2,1,0,0,1,2.14,0.03,6173.0,1325.0,7498.0,87.54,0.06,4.0,1.0,5.0,6.71,113.0,23.0,136.0,977456,54250,923206,1401027,103,16376,16479,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,54976,6411,61387,716.68,1.23,102,3,105,1287,15.07,79.43,0.93,53206,108,5765,67.31,0.05,3942,950,595,278,4,0,1,1,2,2.14,0.03,6181.0,1325.0,7506.0,87.63,0.09,8.0,0.0,8.0,7.0,108.0,16.0,124.0,985497,54346,931151,1414598,96,13475,13571,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55047,6412,61459,717.52,0.84,71,1,72,1280,14.99,81.86,0.96,53285,79,5765,67.31,0.0,3942,950,595,278,0,0,0,0,0,2.0,0.02,6186.0,1325.0,7511.0,87.69,0.06,5.0,0.0,5.0,6.71,103.0,14.0,117.0,993082,54431,938651,1426879,85,12196,12281,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55120,6415,61535,718.41,0.89,73,3,76,1270,14.87,89.43,1.05,53369,84,5768,67.34,0.04,3943,950,596,279,3,1,0,1,1,1.71,0.02,6194.0,1327.0,7521.0,87.81,0.12,8.0,2.0,10.0,7.43,103.0,12.0,115.0,998762,54477,944285,1435606,46,8681,8727,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55161,6417,61578,718.91,0.5,41,2,43,1232,14.43,91.71,1.07,53446,77,5770,67.36,0.02,3944,951,596,279,2,1,1,0,0,1.43,0.02,6198.0,1328.0,7526.0,87.86,0.06,4.0,1.0,5.0,8.29,106.0,12.0,118.0,1004772,54530,950242,1445178,53,9519,9572,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55256,6420,61676,720.05,1.15,95,3,98,1228,14.38,92.29,1.08,53544,98,5770,67.36,0.0,3944,951,596,279,0,0,0,0,0,1.71,0.02,6206.0,1328.0,7534.0,87.96,0.09,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1013767,54643,959124,1460060,113,14769,14882,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55379,6423,61802,721.52,1.48,123,3,126,1265,14.81,102.0,1.19,53632,88,5771,67.38,0.01,3945,951,596,279,1,1,0,0,0,2.0,0.02,6215.0,1330.0,7545.0,88.09,0.13,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1022503,54769,967734,1475076,126,14890,15016,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55495,6429,61924,722.95,1.43,116,6,122,1298,15.2,108.0,1.26,53721,89,5771,67.38,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,6222.0,1334.0,7556.0,88.21,0.13,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1030776,54866,975910,1490202,97,15029,15126,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55602,6431,62033,724.22,1.28,107,2,109,1325,15.52,120.43,1.41,53798,77,5777,67.45,0.07,3947,951,599,280,6,2,0,3,1,1.57,0.02,6227.0,1334.0,7561.0,88.27,0.06,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1038995,54993,984002,1504699,127,14370,14497,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55735,6438,62173,725.86,1.64,133,7,140,1402,16.42,128.29,1.5,53858,60,5779,67.47,0.02,3947,952,600,280,2,0,1,1,0,1.57,0.02,6237.0,1337.0,7574.0,88.42,0.15,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1046161,55111,991050,1516547,118,11730,11848,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55850,6441,62291,727.23,1.38,115,3,118,1470,17.21,136.71,1.6,53906,48,5780,67.48,0.01,3948,952,600,280,1,1,0,0,0,1.57,0.02,6243.0,1338.0,7581.0,88.51,0.08,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1052235,55228,997007,1525981,117,9317,9434,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,55976,6445,62421,728.75,1.52,126,4,130,1508,17.66,151.71,1.78,53996,90,5781,67.49,0.01,3948,953,600,280,1,0,1,0,0,1.86,0.02,6248.0,1340.0,7588.0,88.59,0.08,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1058861,55360,1003501,1536599,132,10486,10618,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56120,6454,62574,730.54,1.79,144,9,153,1576,18.46,162.57,1.9,54079,83,5781,67.49,0.0,3948,953,600,280,0,0,0,0,0,1.0,0.01,6255.0,1340.0,7595.0,88.67,0.08,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1068379,55544,1012835,1552053,184,15270,15454,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56300,6459,62759,732.7,2.17,180,5,185,1649,19.31,170.29,1.99,54185,106,5782,67.5,0.01,3949,953,600,280,1,1,0,0,0,0.86,0.01,6269.0,1341.0,7610.0,88.85,0.18,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1077476,55709,1021767,1567777,165,15559,15724,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56518,6468,62986,735.35,2.66,218,9,227,1782,20.87,181.14,2.12,54276,91,5784,67.53,0.02,3950,954,600,280,2,1,1,0,0,0.71,0.01,6281.0,1341.0,7622.0,88.99,0.14,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1088483,55926,1032557,1586257,217,18263,18480,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56698,6473,63171,737.51,2.17,180,5,185,1867,21.86,189.86,2.22,54375,99,5784,67.53,0.0,3950,954,600,280,0,0,0,0,0,0.86,0.01,6291.0,1346.0,7637.0,89.16,0.18,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1098630,56121,1042509,1603113,195,16661,16856,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,56887,6478,63365,739.77,2.27,189,5,194,1969,23.06,195.43,2.29,54466,91,5785,67.54,0.01,3950,954,601,280,1,0,0,1,0,0.86,0.01,6301.0,1349.0,7650.0,89.31,0.15,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1108096,56338,1051758,1617734,217,14404,14621,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57076,6483,63559,742.04,2.27,189,5,194,2056,24.08,205.0,2.4,54572,106,5785,67.54,0.0,3950,954,601,280,0,0,0,0,0,1.29,0.02,6312.0,1349.0,7661.0,89.44,0.13,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1116680,56529,1060151,1630231,191,12306,12497,1.53
