date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-07-26,Région,RSS06,06 - Montréal,131627,2870,134497,6523.7,1.96,40,0,40,38.57,1.89,128022,37,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.0,0.0,7553.0,1829.0,9382.0,455.07,0.05,0.0,1.0,0.0,1.0,1.57,19.0,15.0,34.0,1017834,133425,884409,2832846,43,134243,4839,4882,0.88,343.0,32958.0,33301.0,1.03,0.8,42.86,2.1,16.78
2021-07-27,Région,RSS06,06 - Montréal,131679,2870,134549,6526.22,2.54,52,0,52,47.14,2.31,128058,36,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.0,0.0,7554.0,1829.0,9383.0,455.12,0.05,0.0,1.0,0.0,1.0,1.43,19.0,15.0,34.0,1019232,133466,885766,2837801,44,134287,4911,4955,0.89,343.0,32958.0,33301.0,1.03,0.82,48.29,2.15,16.78
2021-07-28,Région,RSS06,06 - Montréal,131727,2870,134597,6528.55,2.35,48,0,48,49.86,2.44,128098,40,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.0,0.0,7556.0,1829.0,9385.0,455.21,0.1,0.0,2.0,0.0,2.0,1.43,19.0,15.0,34.0,1020716,133508,887208,2843160,44,134331,5315,5359,0.82,343.0,32958.0,33301.0,1.03,0.82,49.0,2.15,16.78
2021-07-29,Région,RSS06,06 - Montréal,131743,2870,134613,6529.33,0.78,16,0,16,51.0,2.5,128141,43,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.0,0.0,7557.0,1830.0,9387.0,455.31,0.1,0.05,1.0,1.0,2.0,1.14,20.0,13.0,33.0,1022152,133554,888598,2848236,47,134378,5029,5076,0.93,343.0,32958.0,33301.0,1.03,0.85,51.43,2.3,16.78
2021-07-30,Région,RSS06,06 - Montréal,131848,2871,134719,6534.47,5.19,105,1,106,53.0,2.59,128189,48,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.0,0.0,7558.0,1830.0,9388.0,455.36,0.05,0.0,1.0,0.0,1.0,1.0,21.0,14.0,35.0,1023781,133639,890142,2853384,86,134464,5062,5148,1.67,343.0,32958.0,33301.0,1.03,0.93,52.14,4.21,16.78
2021-07-31,Région,RSS06,06 - Montréal,131900,2871,134771,6536.99,2.54,52,0,52,53.0,2.59,128241,52,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.14,0.01,7559.0,1830.0,9389.0,455.41,0.05,0.0,1.0,0.0,1.0,1.0,20.0,14.0,34.0,1025136,133690,891446,2857612,51,134515,4177,4228,1.21,343.0,32958.0,33301.0,1.03,0.95,55.0,2.5,16.78
2021-08-01,Région,RSS06,06 - Montréal,131943,2871,134814,6539.08,2.1,43,0,43,59.57,2.91,128293,52,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.14,0.01,7559.0,1830.0,9389.0,455.41,0.0,0.0,0.0,0.0,0.0,1.0,19.0,15.0,34.0,1026577,133734,892843,2861834,45,134560,4177,4222,1.07,539.0,41030.0,41569.0,1.3,0.97,61.29,2.2,26.37
2021-08-02,Région,RSS06,06 - Montréal,131997,2871,134868,6541.7,2.64,54,0,54,72.0,3.52,128342,49,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.14,0.01,7559.0,1830.0,9389.0,455.41,0.0,0.0,0.0,0.0,0.0,0.86,17.0,14.0,31.0,1027997,133780,894217,2866844,48,134608,4962,5010,0.96,539.0,41030.0,41569.0,1.3,0.98,69.86,2.35,26.37
2021-08-03,Région,RSS06,06 - Montréal,132049,2871,134920,6544.22,2.54,52,0,52,70.14,3.43,128382,40,4760,230.88,0.05,2935,693,927,205,1,0,0,1,0,0.14,0.01,7559.0,1831.0,9390.0,455.46,0.05,0.05,0.0,1.0,1.0,0.71,18.0,13.0,31.0,1029993,133840,896153,2873409,64,134672,6501,6565,0.97,539.0,41030.0,41569.0,1.3,0.99,70.71,3.13,26.37
2021-08-04,Région,RSS06,06 - Montréal,132143,2871,135014,6548.78,4.6,94,0,94,75.0,3.67,128418,36,4760,230.88,0.0,2935,693,927,205,0,0,0,0,0,0.14,0.01,7560.0,1832.0,9392.0,455.55,0.1,0.05,1.0,1.0,2.0,0.57,19.0,13.0,32.0,1032326,133927,898399,2880035,88,134760,6538,6626,1.33,539.0,41030.0,41569.0,1.3,1.03,77.0,4.31,26.37
2021-08-05,Région,RSS06,06 - Montréal,132246,2871,135117,6553.77,5.04,103,0,103,78.71,3.85,128457,39,4760,230.88,0.0,2935,693,927,205,0,0,0,0,0,0.29,0.01,7561.0,1832.0,9393.0,455.6,0.05,0.0,1.0,0.0,1.0,1.29,20.0,13.0,33.0,1034573,134032,900541,2886991,107,134867,6849,6956,1.54,539.0,41030.0,41569.0,1.3,1.09,80.0,5.24,26.37
2021-08-06,Région,RSS06,06 - Montréal,132338,2872,135210,6558.28,4.55,92,1,93,83.14,4.07,128490,33,4760,230.88,0.0,2935,693,927,205,0,0,0,0,0,0.29,0.01,7561.0,1832.0,9393.0,455.6,0.0,0.0,0.0,0.0,0.0,2.0,19.0,12.0,31.0,1036702,134123,902579,2893830,92,134959,6747,6839,1.35,539.0,41030.0,41569.0,1.3,1.13,85.29,4.5,26.37
2021-08-07,Région,RSS06,06 - Montréal,132424,2872,135296,6562.46,4.21,86,0,86,90.71,4.44,128535,45,4760,230.88,0.0,2935,693,927,205,0,0,0,0,0,0.14,0.01,7561.0,1832.0,9393.0,455.6,0.0,0.0,0.0,0.0,0.0,2.86,19.0,12.0,31.0,1038600,134218,904382,2899181,95,135054,5256,5351,1.78,539.0,41030.0,41569.0,1.3,1.18,90.14,4.65,26.37
2021-08-08,Région,RSS06,06 - Montréal,132493,2872,135365,6565.8,3.38,69,0,69,99.0,4.84,128606,71,4761,230.93,0.05,2935,693,928,205,1,0,0,1,0,0.14,0.01,7565.0,1833.0,9398.0,455.84,0.24,0.05,4.0,1.0,5.0,3.0,20.0,12.0,32.0,1040160,134283,905877,2904179,66,135120,4932,4998,1.32,828.0,42874.0,43702.0,1.89,1.21,97.57,3.23,40.52
2021-08-09,Région,RSS06,06 - Montréal,132577,2873,135450,6569.93,4.16,84,1,85,104.71,5.12,128688,82,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.14,0.01,7570.0,1833.0,9403.0,456.09,0.24,0.0,5.0,0.0,5.0,3.43,23.0,15.0,38.0,1042072,134365,907707,2910101,85,135205,5837,5922,1.44,828.0,42874.0,43702.0,1.89,1.25,102.71,4.16,40.52
2021-08-10,Région,RSS06,06 - Montréal,132682,2873,135555,6575.02,5.14,105,0,105,114.0,5.58,128736,48,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.14,0.01,7574.0,1836.0,9410.0,456.43,0.34,0.15,4.0,3.0,7.0,3.71,24.0,16.0,40.0,1044252,134459,909793,2916661,98,135303,6462,6560,1.49,828.0,42874.0,43702.0,1.89,1.29,110.71,4.8,40.52
2021-08-11,Région,RSS06,06 - Montréal,132834,2873,135707,6582.39,7.44,152,0,152,122.0,5.97,128774,38,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.14,0.01,7577.0,1836.0,9413.0,456.57,0.15,0.0,3.0,0.0,3.0,4.0,29.0,20.0,49.0,1046334,134596,911738,2923691,140,135443,6890,7030,1.99,828.0,42874.0,43702.0,1.89,1.38,118.29,6.85,40.52
2021-08-12,Région,RSS06,06 - Montréal,132977,2873,135850,6589.33,7.0,143,0,143,131.43,6.43,128850,76,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7580.0,1837.0,9417.0,456.77,0.2,0.05,3.0,1.0,4.0,3.71,29.0,17.0,46.0,1048444,134736,913708,2930690,143,135586,6856,6999,2.04,828.0,42874.0,43702.0,1.89,1.47,129.14,7.0,40.52
2021-08-13,Région,RSS06,06 - Montréal,133134,2874,136008,6596.99,7.73,157,1,158,139.0,6.8,128933,83,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7581.0,1838.0,9419.0,456.86,0.1,0.05,1.0,1.0,2.0,3.43,32.0,17.0,49.0,1050609,134884,915725,2937301,148,135734,6463,6611,2.24,828.0,42874.0,43702.0,1.89,1.51,138.0,7.24,40.52
2021-08-14,Région,RSS06,06 - Montréal,133276,2874,136150,6603.88,6.95,142,0,142,145.14,7.1,129031,98,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7583.0,1838.0,9421.0,456.96,0.1,0.0,2.0,0.0,2.0,2.71,30.0,17.0,47.0,1052440,135028,917412,2942883,148,135882,5434,5582,2.65,828.0,42874.0,43702.0,1.89,1.6,146.86,7.24,40.52
2021-08-15,Région,RSS06,06 - Montréal,133411,2874,136285,6610.43,6.61,135,0,135,152.14,7.44,129124,93,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7585.0,1839.0,9424.0,457.11,0.15,0.05,2.0,1.0,3.0,3.0,29.0,17.0,46.0,1054197,135169,919028,2948435,142,136024,5410,5552,2.56,1213.0,42540.0,43753.0,2.77,1.69,154.14,6.95,59.35
2021-08-16,Région,RSS06,06 - Montréal,133549,2874,136423,6617.12,6.75,138,0,138,157.29,7.7,129208,84,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7587.0,1840.0,9427.0,457.25,0.15,0.05,2.0,1.0,3.0,2.43,34.0,18.0,52.0,1055902,135316,920586,2954218,147,136171,5636,5783,2.54,1213.0,42540.0,43753.0,2.77,1.79,162.86,7.19,59.35
2021-08-17,Région,RSS06,06 - Montréal,133697,2874,136571,6624.3,7.24,148,0,148,164.57,8.05,129300,92,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7589.0,1840.0,9429.0,457.35,0.1,0.0,2.0,0.0,2.0,3.14,32.0,19.0,51.0,1057805,135475,922330,2961048,160,136331,6670,6830,2.34,1213.0,42540.0,43753.0,2.77,1.89,171.43,7.83,59.35
2021-08-18,Région,RSS06,06 - Montréal,133898,2874,136772,6634.05,9.84,201,0,201,166.71,8.16,129371,71,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7593.0,1841.0,9434.0,457.59,0.24,0.05,4.0,1.0,5.0,3.29,33.0,17.0,50.0,1059730,135665,924065,2968516,191,136522,7277,7468,2.56,1213.0,42540.0,43753.0,2.77,1.99,173.29,9.35,59.35
2021-08-19,Région,RSS06,06 - Montréal,134077,2874,136951,6642.73,8.76,179,0,179,165.86,8.12,129460,89,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7593.0,1841.0,9434.0,457.59,0.0,0.0,0.0,0.0,0.0,3.57,29.0,18.0,47.0,1061712,135868,925844,2975541,204,136726,6821,7025,2.9,1213.0,42540.0,43753.0,2.77,2.1,169.29,9.98,59.35
2021-08-20,Région,RSS06,06 - Montréal,134286,2874,137160,6652.87,10.23,209,0,209,169.14,8.28,129563,103,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7598.0,1843.0,9441.0,457.93,0.34,0.1,5.0,2.0,7.0,4.14,30.0,19.0,49.0,1063287,136065,927222,2981178,208,136934,5429,5637,3.69,1213.0,42540.0,43753.0,2.77,2.26,167.0,10.18,59.35
2021-08-21,Région,RSS06,06 - Montréal,134443,2874,137317,6660.48,7.68,157,0,157,178.86,8.75,129706,143,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7601.0,1843.0,9444.0,458.08,0.15,0.0,3.0,0.0,3.0,4.43,35.0,18.0,53.0,1064808,136226,928582,2986636,161,137095,5297,5458,2.95,1213.0,42540.0,43753.0,2.77,2.33,172.86,7.88,59.35
2021-08-22,Région,RSS06,06 - Montréal,134570,2876,137446,6666.74,6.31,127,2,129,182.29,8.92,129851,145,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7606.0,1843.0,9449.0,458.32,0.24,0.0,5.0,0.0,5.0,4.57,37.0,19.0,56.0,1065970,136339,929631,2990388,114,137209,3638,3752,3.04,1259.0,40868.0,42127.0,2.99,2.42,179.29,5.58,61.6
2021-08-23,Région,RSS06,06 - Montréal,134730,2877,137607,6674.55,7.88,160,1,161,192.14,9.4,130009,158,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.0,0.0,7610.0,1846.0,9456.0,458.66,0.34,0.15,4.0,3.0,7.0,5.86,39.0,18.0,57.0,1067424,136468,930956,2995872,131,137340,5353,5484,2.39,1259.0,40868.0,42127.0,2.99,2.49,182.86,6.41,61.6
2021-08-24,Région,RSS06,06 - Montréal,134945,2878,137823,6685.03,10.57,215,1,216,190.86,9.34,130142,133,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.14,0.01,7613.0,1847.0,9460.0,458.85,0.2,0.05,3.0,1.0,4.0,5.71,42.0,21.0,63.0,1069315,136666,932649,3002750,201,137541,6677,6878,2.92,1259.0,40868.0,42127.0,2.99,2.6,180.0,9.84,61.6
2021-08-25,Région,RSS06,06 - Montréal,135169,2879,138048,6695.94,11.01,224,1,225,190.43,9.32,130257,115,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.14,0.01,7618.0,1848.0,9466.0,459.14,0.29,0.05,5.0,1.0,6.0,5.86,45.0,24.0,69.0,1071255,136900,934355,3009806,236,137777,6820,7056,3.34,1259.0,40868.0,42127.0,2.99,2.71,179.86,11.55,61.6
2021-08-26,Région,RSS06,06 - Montréal,135417,2879,138296,6707.97,12.14,248,0,248,191.0,9.35,130433,176,4761,230.93,0.0,2935,693,928,205,0,0,0,0,0,0.14,0.01,7624.0,1851.0,9475.0,459.58,0.44,0.15,6.0,3.0,9.0,6.0,45.0,24.0,69.0,1073229,137124,936105,3016906,229,138006,6871,7100,3.23,1259.0,40868.0,42127.0,2.99,2.81,183.57,11.21,61.6
2021-08-27,Région,RSS06,06 - Montréal,135617,2879,138496,6717.67,9.79,200,0,200,193.86,9.49,130603,170,4762,230.98,0.05,2936,693,928,205,1,1,0,0,0,0.14,0.01,7630.0,1851.0,9481.0,459.87,0.29,0.0,6.0,0.0,6.0,6.14,47.0,25.0,72.0,1075163,137306,937857,3023345,188,138194,6251,6439,2.92,1259.0,40868.0,42127.0,2.99,2.86,190.14,9.2,61.6
2021-08-28,Région,RSS06,06 - Montréal,135770,2880,138650,6725.14,7.54,153,1,154,198.14,9.7,130809,206,4762,230.98,0.0,2936,693,928,205,0,0,0,0,0,0.14,0.01,7633.0,1852.0,9485.0,460.06,0.2,0.05,3.0,1.0,4.0,6.57,44.0,26.0,70.0,1076682,137463,939219,3028763,160,138354,5258,5418,2.95,1259.0,40868.0,42127.0,2.99,2.88,199.14,7.83,61.6
2021-08-29,Région,RSS06,06 - Montréal,135903,2880,138783,6731.59,6.51,133,0,133,205.14,10.04,130996,187,4762,230.98,0.0,2936,693,928,205,0,0,0,0,0,0.29,0.01,7636.0,1855.0,9491.0,460.36,0.29,0.15,3.0,3.0,6.0,6.71,40.0,28.0,68.0,1078295,137600,940695,3034418,140,138494,5515,5655,2.48,1534.0,42833.0,44367.0,3.46,2.87,201.14,6.85,75.06
2021-08-30,Région,RSS06,06 - Montréal,136083,2881,138964,6740.37,8.86,180,1,181,204.71,10.02,131156,160,4762,230.98,0.0,2936,693,928,205,0,0,0,0,0,0.29,0.01,7643.0,1856.0,9499.0,460.74,0.39,0.05,7.0,1.0,8.0,6.86,46.0,26.0,72.0,1079976,137772,942204,3040535,177,138671,5940,6117,2.89,1534.0,42833.0,44367.0,3.46,2.9,205.71,8.66,75.06
2021-08-31,Région,RSS06,06 - Montréal,136329,2881,139210,6752.3,12.04,246,0,246,211.71,10.36,131290,134,4762,230.98,0.0,2936,693,928,205,0,0,0,0,0,0.14,0.01,7648.0,1858.0,9506.0,461.08,0.34,0.1,5.0,2.0,7.0,7.29,48.0,30.0,78.0,1081992,138033,943959,3047647,264,138935,6848,7112,3.71,1534.0,42833.0,44367.0,3.46,3.01,212.14,12.92,75.06
2021-09-01,Région,RSS06,06 - Montréal,136602,2882,139484,6765.59,13.41,273,1,274,218.86,10.71,131418,128,4763,231.03,0.05,2936,693,929,205,1,0,0,1,0,0.14,0.01,7654.0,1859.0,9513.0,461.42,0.34,0.05,6.0,1.0,7.0,8.29,43.0,30.0,73.0,1083739,138281,945458,3054163,250,139185,6266,6516,3.84,1534.0,42833.0,44367.0,3.46,3.11,219.14,12.23,75.06
2021-09-02,Région,RSS06,06 - Montréal,136847,2882,139729,6777.48,11.99,245,0,245,227.14,11.11,131575,157,4763,231.03,0.0,2936,693,929,205,0,0,0,0,0,0.14,0.01,7663.0,1860.0,9523.0,461.91,0.49,0.05,9.0,1.0,10.0,9.0,52.0,31.0,83.0,1085694,138538,947156,3061272,261,139446,6848,7109,3.67,1534.0,42833.0,44367.0,3.46,3.17,224.43,12.77,75.06
2021-09-03,Région,RSS06,06 - Montréal,137096,2882,139978,6789.55,12.18,249,0,249,227.29,11.12,131813,238,4763,231.03,0.0,2936,693,929,205,0,0,0,0,0,0.14,0.01,7669.0,1863.0,9532.0,462.34,0.44,0.15,6.0,3.0,9.0,8.57,48.0,32.0,80.0,1087530,138771,948759,3067717,233,139679,6212,6445,3.62,1534.0,42833.0,44367.0,3.46,3.17,226.0,11.4,75.06
2021-09-04,Région,RSS06,06 - Montréal,137300,2882,140182,6799.45,9.98,204,0,204,221.0,10.81,132035,222,4763,231.03,0.0,2936,693,929,205,0,0,0,0,0,0.43,0.02,7675.0,1868.0,9543.0,462.88,0.54,0.24,6.0,5.0,11.0,9.0,47.0,33.0,80.0,1089031,138976,950055,3073130,209,139888,5204,5413,3.86,1534.0,42833.0,44367.0,3.46,3.23,217.71,10.23,75.06
2021-09-05,Région,RSS06,06 - Montréal,137489,2884,140373,6808.71,9.35,189,2,191,215.71,10.56,132226,191,4763,231.03,0.0,2936,693,929,205,0,0,0,0,0,0.43,0.02,7683.0,1871.0,9554.0,463.41,0.54,0.15,8.0,3.0,11.0,9.57,47.0,38.0,85.0,1090470,139153,951317,3078035,177,140065,4728,4905,3.61,1620.0,43752.0,45372.0,3.57,3.26,214.0,8.66,79.27
2021-09-06,Région,RSS06,06 - Montréal,137671,2884,140555,6817.54,8.91,182,0,182,225.57,11.04,132417,191,4763,231.03,0.0,2936,693,929,205,0,0,0,0,0,0.71,0.03,7687.0,1872.0,9559.0,463.65,0.24,0.05,4.0,1.0,5.0,9.14,51.0,40.0,91.0,1092092,139339,952753,3083715,188,140253,5492,5680,3.31,1620.0,43752.0,45372.0,3.57,3.32,220.43,9.2,79.27
2021-09-07,Région,RSS06,06 - Montréal,137870,2887,140757,6827.34,9.88,199,3,202,230.86,11.3,132559,142,4765,231.12,0.1,2936,693,931,205,2,0,0,2,0,0.71,0.03,7696.0,1873.0,9569.0,464.14,0.49,0.05,9.0,1.0,10.0,10.29,49.0,42.0,91.0,1093769,139542,954227,3089792,206,140459,5871,6077,3.39,1620.0,43752.0,45372.0,3.57,3.35,226.14,10.08,79.27
2021-09-08,Région,RSS06,06 - Montréal,138107,2887,140994,6838.83,11.6,237,0,237,235.43,11.52,132698,139,4766,231.17,0.05,2936,693,932,205,1,0,0,1,0,0.71,0.03,7703.0,1877.0,9580.0,464.67,0.54,0.2,7.0,4.0,11.0,10.43,58.0,44.0,102.0,1095582,139765,955817,3096708,224,140683,6692,6916,3.24,1620.0,43752.0,45372.0,3.57,3.34,231.43,10.96,79.27
2021-09-09,Région,RSS06,06 - Montréal,138421,2887,141308,6854.06,15.36,314,0,314,237.43,11.62,132939,241,4768,231.27,0.1,2936,693,934,205,2,0,0,2,0,0.71,0.03,7710.0,1877.0,9587.0,465.01,0.34,0.0,7.0,0.0,7.0,10.14,61.0,42.0,103.0,1097924,140067,957857,3105137,306,140989,8123,8429,3.63,1620.0,43752.0,45372.0,3.57,3.38,237.43,14.97,79.27
2021-09-10,Région,RSS06,06 - Montréal,138707,2887,141594,6867.94,13.99,286,0,286,244.86,11.98,133188,249,4768,231.27,0.0,2936,693,934,205,0,0,0,0,0,1.0,0.05,7723.0,1881.0,9604.0,465.84,0.83,0.2,13.0,4.0,17.0,10.86,62.0,41.0,103.0,1099912,140338,959574,3111925,273,141262,6515,6788,4.02,1620.0,43752.0,45372.0,3.57,3.46,245.14,13.36,79.27
2021-09-11,Région,RSS06,06 - Montréal,138943,2887,141830,6879.38,11.55,236,0,236,251.43,12.3,133416,228,4768,231.27,0.0,2936,693,934,205,0,0,0,0,0,0.86,0.04,7732.0,1884.0,9616.0,466.42,0.59,0.15,9.0,3.0,12.0,11.86,65.0,39.0,104.0,1101800,140580,961220,3118502,246,141508,6331,6577,3.74,1620.0,43752.0,45372.0,3.57,3.51,251.29,12.04,79.27
2021-09-12,Région,RSS06,06 - Montréal,139148,2887,142035,6889.33,10.03,205,0,205,263.14,12.88,133675,259,4768,231.27,0.0,2936,693,934,205,0,0,0,0,0,0.86,0.04,7741.0,1884.0,9625.0,466.86,0.44,0.0,9.0,0.0,9.0,12.57,69.0,43.0,112.0,1103346,140798,962548,3124246,219,141727,5525,5744,3.81,1807.0,51937.0,53744.0,3.36,3.6,265.29,10.72,88.42
2021-09-13,Région,RSS06,06 - Montréal,139382,2887,142269,6900.68,11.45,234,0,234,258.86,12.67,133891,216,4770,231.37,0.1,2937,693,934,206,2,1,0,0,1,0.57,0.03,7748.0,1887.0,9635.0,467.34,0.49,0.15,7.0,3.0,10.0,14.0,70.0,43.0,113.0,1105308,141038,964270,3131205,242,141969,6717,6959,3.48,1807.0,51937.0,53744.0,3.36,3.64,260.14,11.84,88.42
2021-09-14,Région,RSS06,06 - Montréal,139630,2887,142517,6912.71,12.14,248,0,248,256.0,12.53,134064,173,4771,231.41,0.05,2937,693,935,206,1,0,0,1,0,0.86,0.04,7760.0,1892.0,9652.0,468.16,0.83,0.24,12.0,5.0,17.0,13.43,77.0,46.0,123.0,1107456,141284,966172,3139254,249,142218,7800,8049,3.09,1807.0,51937.0,53744.0,3.36,3.58,258.0,12.18,88.42
2021-09-15,Région,RSS06,06 - Montréal,139948,2888,142836,6928.18,15.61,318,1,319,259.57,12.7,134262,198,4772,231.46,0.05,2937,693,936,206,1,0,0,1,0,0.86,0.04,7767.0,1901.0,9668.0,468.94,0.78,0.44,7.0,9.0,16.0,13.14,70.0,49.0,119.0,1109852,141603,968249,3147961,322,142540,8385,8707,3.7,1807.0,51937.0,53744.0,3.36,3.58,258.14,15.76,88.42
2021-09-16,Région,RSS06,06 - Montréal,140230,2890,143120,6941.95,13.9,282,2,284,260.71,12.76,134463,201,4772,231.46,0.0,2937,693,936,206,0,0,0,0,0,1.29,0.06,7775.0,1910.0,9685.0,469.77,0.83,0.44,8.0,9.0,17.0,13.29,69.0,52.0,121.0,1112355,141871,970484,3156812,270,142810,8581,8851,3.05,1807.0,51937.0,53744.0,3.36,3.52,257.14,13.21,88.42
2021-09-17,Région,RSS06,06 - Montréal,140496,2890,143386,6954.86,13.02,266,0,266,256.71,12.56,134694,231,4774,231.56,0.1,2937,694,937,206,2,0,1,1,0,1.14,0.06,7783.0,1915.0,9698.0,470.4,0.64,0.24,8.0,5.0,13.0,13.71,75.0,50.0,125.0,1114683,142126,972557,3165043,258,143068,7973,8231,3.13,1807.0,51937.0,53744.0,3.36,3.48,253.57,12.62,88.42
2021-09-18,Région,RSS06,06 - Montréal,140756,2891,143647,6967.52,12.77,260,1,261,253.71,12.41,134944,250,4774,231.56,0.0,2937,694,937,206,0,0,0,0,0,1.0,0.05,7789.0,1919.0,9708.0,470.88,0.49,0.2,6.0,4.0,10.0,12.86,84.0,48.0,132.0,1116626,142373,974253,3172246,247,143315,6956,7203,3.43,1807.0,51937.0,53744.0,3.36,3.46,249.0,12.09,88.42
2021-09-19,Région,RSS06,06 - Montréal,140969,2891,143860,6977.85,10.42,213,0,213,244.0,11.94,135265,321,4777,231.71,0.15,2937,696,938,206,3,0,2,1,0,1.29,0.06,7796.0,1922.0,9718.0,471.37,0.49,0.15,7.0,3.0,10.0,12.71,76.0,50.0,126.0,1118108,142585,975523,3177966,212,143527,5508,5720,3.71,1566.0,52296.0,53862.0,2.91,3.46,238.43,10.37,76.63
2021-09-20,Région,RSS06,06 - Montréal,141175,2891,144066,6987.84,10.08,206,0,206,233.43,11.42,135495,230,4778,231.75,0.05,2937,696,939,206,1,0,0,1,0,1.57,0.08,7809.0,1922.0,9731.0,472.0,0.64,0.0,13.0,0.0,13.0,12.43,78.0,50.0,128.0,1120128,142797,977331,3185160,217,143744,6977,7194,3.02,1566.0,52296.0,53862.0,2.91,3.44,231.57,10.62,76.63
2021-09-21,Région,RSS06,06 - Montréal,141402,2891,144293,6998.85,11.11,227,0,227,233.71,11.44,135702,207,4778,231.75,0.0,2937,696,939,206,0,0,0,0,0,1.29,0.06,7819.0,1923.0,9742.0,472.53,0.54,0.05,10.0,1.0,11.0,12.43,82.0,49.0,131.0,1122175,143011,979164,3192774,217,143961,7397,7614,2.85,1566.0,52296.0,53862.0,2.91,3.4,229.57,10.62,76.63
2021-09-22,Région,RSS06,06 - Montréal,141652,2892,144544,7011.02,12.28,250,1,251,226.29,11.07,135906,204,4781,231.9,0.15,2937,698,940,206,3,0,2,1,0,1.29,0.06,7831.0,1926.0,9757.0,473.26,0.73,0.15,12.0,3.0,15.0,13.0,88.0,48.0,136.0,1124660,143257,981403,3202422,248,144209,9400,9648,2.57,1566.0,52296.0,53862.0,2.91,3.34,223.71,12.14,76.63
2021-09-23,Région,RSS06,06 - Montréal,141862,2892,144754,7021.21,10.28,210,0,210,215.43,10.54,136143,237,4783,232.0,0.1,2938,699,940,206,2,1,1,0,0,0.86,0.04,7843.0,1929.0,9772.0,473.99,0.73,0.15,12.0,3.0,15.0,12.57,101.0,48.0,149.0,1127072,143477,983595,3211204,222,144431,8560,8782,2.53,1566.0,52296.0,53862.0,2.91,3.25,213.14,10.86,76.63
2021-09-24,Région,RSS06,06 - Montréal,142130,2892,145022,7034.21,13.11,268,0,268,206.0,10.08,136432,289,4783,232.0,0.0,2938,699,940,206,0,0,0,0,0,1.14,0.06,7853.0,1932.0,9785.0,474.62,0.64,0.15,10.0,3.0,13.0,12.0,106.0,50.0,156.0,1129251,143719,985532,3219577,244,144675,8129,8373,2.91,1566.0,52296.0,53862.0,2.91,3.17,202.71,11.94,76.63
