date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2020-12-25,1,0,51,934,1011,1093,1383,1527,1521,1736,1751,942,396,325,343,385,1283,0,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,934,1011,1093,1383,1527,1521,1736,1751,942,396,325,343,385,1283,0,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0
2020-12-26,1,0,71,1200,1243,1359,1717,1927,1914,2175,2139,1134,462,357,368,406,1347,0,0,20,266,232,266,334,400,393,439,388,192,66,32,25,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71,1200,1243,1359,1717,1927,1914,2175,2139,1134,462,357,368,406,1347,0,0,20,266,232,266,334,400,393,439,388,192,66,32,25,21,64
2020-12-27,1,0,86,1404,1436,1571,1939,2204,2218,2484,2462,1321,500,370,377,409,1348,0,0,15,204,193,212,222,277,304,309,323,187,38,13,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,86,1404,1436,1571,1939,2204,2218,2484,2462,1321,500,370,377,409,1348,0,0,15,204,193,212,222,277,304,309,323,187,38,13,9,3,1
2020-12-28,1,0,99,1572,1659,1813,2225,2521,2560,2857,2809,1503,547,382,388,422,1354,0,0,13,168,223,242,286,317,342,373,347,182,47,12,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99,1572,1659,1813,2225,2521,2560,2857,2809,1503,547,382,388,422,1354,0,0,13,168,223,242,286,317,342,373,347,182,47,12,11,13,6
2020-12-29,1,0,109,1751,1883,2028,2493,2802,2860,3231,3115,1703,604,402,406,432,1363,0,0,10,179,224,215,268,281,300,374,306,200,57,20,18,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109,1751,1883,2028,2493,2802,2860,3231,3115,1703,604,402,406,432,1363,0,0,10,179,224,215,268,281,300,374,306,200,57,20,18,10,9
2020-12-30,1,0,122,1995,2145,2343,2845,3224,3229,3633,3498,1947,692,429,423,447,1380,0,0,13,244,262,315,352,422,369,402,383,244,88,27,17,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,122,1995,2145,2343,2845,3224,3229,3633,3498,1947,692,429,423,447,1380,0,0,13,244,262,315,352,422,369,402,383,244,88,27,17,15,17
2020-12-31,1,0,125,2030,2182,2375,2891,3272,3267,3677,3560,1988,710,436,425,448,1380,0,0,3,35,37,32,46,48,38,44,62,41,18,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125,2030,2182,2375,2891,3272,3267,3677,3560,1988,710,436,425,448,1380,0,0,3,35,37,32,46,48,38,44,62,41,18,7,2,1,0
2021-01-01,1,0,125,2038,2198,2392,2900,3277,3269,3684,3565,1990,712,439,427,451,1381,0,0,0,8,16,17,9,5,2,7,5,2,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125,2038,2198,2392,2900,3277,3269,3684,3565,1990,712,439,427,451,1381,0,0,0,8,16,17,9,5,2,7,5,2,2,3,2,3,1
2021-01-02,1,1,128,2102,2272,2460,2971,3355,3343,3764,3664,2038,736,449,436,452,1386,0,1,3,64,74,68,71,78,74,80,99,48,24,10,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,128,2102,2272,2460,2971,3355,3343,3764,3664,2038,736,449,436,452,1386,0,1,3,64,74,68,71,78,74,80,99,48,24,10,9,1,5
2021-01-03,1,1,136,2307,2447,2651,3203,3529,3499,3945,3831,2121,771,467,441,455,1386,0,0,8,205,175,191,232,174,156,181,167,83,35,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,136,2307,2447,2651,3203,3529,3499,3945,3831,2121,771,467,441,455,1386,0,0,8,205,175,191,232,174,156,181,167,83,35,18,5,3,0
2021-01-04,1,3,142,2533,2737,2930,3501,3865,3733,4202,4104,2280,865,533,541,550,1606,0,2,6,226,290,279,298,336,234,257,273,159,94,66,100,95,220,0,0,0,3,1,2,3,1,3,1,2,3,0,0,0,0,0,0,0,0,3,1,2,3,1,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,142,2536,2738,2932,3504,3866,3736,4203,4106,2283,865,533,541,550,1606,0,2,6,229,291,281,301,337,237,258,275,162,94,66,100,95,220
2021-01-05,1,3,149,2899,3237,3393,4006,4398,4176,4677,4520,2617,1095,747,802,904,2669,0,0,7,366,500,463,505,533,443,475,416,337,230,214,261,354,1063,0,0,0,3,2,8,3,4,6,5,7,5,0,0,0,0,0,0,0,0,0,1,6,0,3,3,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,149,2902,3239,3401,4009,4402,4182,4682,4527,2622,1095,747,802,904,2669,0,0,7,366,501,469,505,536,446,479,421,339,230,214,261,354,1063
2021-01-06,1,4,175,3547,4101,4225,4932,5391,5092,5597,5427,3223,1500,1169,1249,1425,4244,0,1,26,648,864,832,926,993,916,920,907,606,405,422,447,521,1575,0,0,0,3,4,11,11,10,12,11,16,6,1,0,0,0,0,0,0,0,0,2,3,8,6,6,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,175,3550,4105,4236,4943,5401,5104,5608,5443,3229,1501,1169,1249,1425,4244,0,1,26,648,866,835,934,999,922,926,916,607,406,422,447,521,1575
2021-01-07,2,6,207,4147,4846,5043,5909,6327,6137,6600,6502,3953,2012,1815,2082,2501,7208,1,2,32,600,745,818,977,936,1045,1003,1075,730,512,646,833,1076,2964,0,0,1,5,9,17,16,12,18,14,22,8,3,2,0,0,0,0,0,1,2,5,6,5,2,6,3,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,208,4152,4855,5060,5925,6339,6155,6614,6524,3961,2015,1817,2082,2501,7208,1,2,33,602,750,824,982,938,1051,1006,1081,732,514,648,833,1076,2964
2021-01-08,2,7,244,4843,5727,5949,6939,7433,7162,7664,7628,4675,2562,2409,2842,3397,9513,0,1,37,696,881,906,1030,1106,1025,1064,1126,722,550,594,760,896,2305,0,0,1,11,13,26,17,20,23,22,30,11,6,2,0,0,0,0,0,0,6,4,9,1,8,5,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,245,4854,5740,5975,6956,7453,7185,7686,7658,4686,2568,2411,2842,3397,9513,0,1,37,702,885,915,1031,1114,1030,1072,1134,725,553,594,760,896,2305
2021-01-09,2,7,261,5366,6421,6717,7813,8278,7895,8454,8399,5183,2913,2739,3197,3817,10509,0,0,17,523,694,768,874,845,733,790,771,508,351,330,355,420,996,0,0,1,11,15,29,21,20,27,22,30,13,6,2,0,0,0,0,0,0,0,2,3,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,262,5377,6436,6746,7834,8298,7922,8476,8429,5196,2919,2741,3197,3817,10509,0,0,17,523,696,771,878,845,737,790,771,510,351,330,355,420,996
2021-01-10,5,28,291,5857,7033,7365,8547,8990,8553,9032,9011,5585,3194,2978,3426,4132,11204,3,21,30,491,612,648,734,712,658,578,612,402,281,239,229,315,695,0,0,1,11,16,29,22,20,28,25,30,13,6,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,292,5868,7049,7394,8569,9010,8581,9057,9041,5598,3200,2980,3426,4132,11204,3,21,30,491,613,648,735,712,659,581,612,402,281,239,229,315,695
2021-01-11,5,28,305,6370,7702,7971,9265,9781,9134,9642,9592,5987,3427,3217,3687,4482,12240,0,0,14,513,669,606,718,791,581,610,581,402,233,239,261,350,1036,0,0,1,11,22,33,29,21,32,27,33,13,7,3,0,0,0,0,0,0,0,6,4,7,1,4,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,306,6381,7724,8004,9294,9802,9166,9669,9625,6000,3434,3220,3687,4482,12240,0,0,14,513,675,610,725,792,585,612,584,402,234,240,261,350,1036
2021-01-12,5,30,335,6934,8407,8689,10089,10587,9862,10340,10344,6422,3677,3525,3992,4824,12995,0,2,30,564,705,718,824,806,728,698,752,435,250,308,305,342,755,0,0,1,14,22,40,31,22,35,29,33,14,7,6,0,0,0,0,0,0,3,0,7,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,336,6948,8429,8729,10120,10609,9897,10369,10377,6436,3684,3531,3992,4824,12995,0,2,30,567,705,725,826,807,731,700,752,436,250,311,305,342,755
2021-01-13,5,30,362,7583,9213,9581,11075,11566,10763,11206,11209,6868,3987,3785,4275,5095,13892,0,0,27,649,806,892,986,979,901,866,865,446,310,260,283,271,897,0,0,1,17,23,43,34,23,38,31,37,17,8,8,1,0,0,0,0,0,3,1,3,3,1,3,2,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,363,7600,9236,9624,11109,11589,10801,11237,11246,6885,3995,3793,4276,5095,13892,0,0,27,652,807,895,989,980,904,868,869,449,311,262,284,271,897
2021-01-14,5,31,395,8461,10372,10703,12405,12806,11864,12274,12348,7600,4416,4142,4606,5432,14827,0,1,33,878,1159,1122,1330,1240,1101,1068,1139,732,429,357,331,337,935,0,0,1,19,25,46,34,27,41,36,38,19,11,12,2,0,0,0,0,0,2,2,3,0,4,3,5,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,396,8480,10397,10749,12439,12833,11905,12310,12386,7619,4427,4154,4608,5432,14827,0,1,33,880,1161,1125,1330,1244,1104,1073,1140,734,432,361,332,337,935
2021-01-15,5,33,433,9361,11544,11839,13725,14098,12936,13456,13540,8259,4795,4444,4831,5664,15277,0,2,38,900,1172,1136,1320,1292,1072,1182,1192,659,379,302,225,232,450,0,0,1,21,30,52,40,35,44,46,51,25,12,14,3,3,0,0,0,0,2,5,6,6,8,3,10,13,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,434,9382,11574,11891,13765,14133,12980,13502,13592,8284,4807,4458,4834,5667,15277,0,2,38,902,1177,1142,1326,1300,1075,1192,1206,665,380,304,226,235,450
2021-01-16,5,33,466,10104,12377,12569,14557,14894,13684,14236,14395,8800,5151,4683,5101,5971,15902,0,0,33,743,833,730,832,796,748,780,855,541,356,239,270,307,625,0,0,1,26,32,57,50,39,56,56,60,34,18,16,4,3,0,0,0,0,5,2,5,10,4,12,10,9,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,467,10130,12409,12626,14607,14933,13740,14292,14456,8834,5169,4699,5105,5974,15902,0,0,33,748,835,735,842,800,760,790,864,550,362,241,271,307,625
2021-01-17,5,33,482,10854,12928,13106,15108,15462,14242,14789,14982,9215,5467,4982,5427,6281,16778,0,0,16,750,551,537,551,568,558,553,587,415,316,299,326,310,876,0,0,1,26,38,59,51,39,57,57,61,35,18,16,4,3,0,0,0,0,0,6,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,483,10880,12966,13165,15159,15501,14299,14846,15044,9250,5485,4998,5431,6284,16778,0,0,16,750,557,539,552,568,559,554,588,416,316,299,326,310,876
2021-01-18,5,33,507,11526,13618,13810,15870,16229,14998,15604,15833,9823,5940,5478,6056,7003,18723,0,0,25,672,690,704,762,767,756,815,851,608,473,496,629,722,1945,0,0,2,28,50,66,57,42,58,60,66,41,24,19,6,3,2,0,0,1,2,12,7,6,3,1,3,5,6,6,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,509,11554,13668,13876,15927,16271,15056,15664,15900,9864,5964,5497,6062,7006,18725,0,0,26,674,702,711,768,770,757,818,856,614,479,499,631,722,1947
2021-01-19,5,33,531,12256,14405,14639,16681,17103,15834,16400,16759,10480,6425,6016,6575,7577,20079,0,0,24,730,787,829,811,874,836,796,926,657,485,538,519,574,1356,0,0,2,29,58,71,60,44,63,63,68,47,28,20,9,5,2,0,0,0,1,8,5,3,2,5,3,2,6,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,533,12285,14463,14710,16741,17147,15897,16463,16828,10527,6453,6036,6584,7582,20081,0,0,24,731,795,834,814,876,841,799,928,663,489,539,522,576,1356
