date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2020-12-25,1,0,51,928,1005,1087,1374,1520,1515,1729,1738,933,393,323,342,385,1282,0,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,928,1005,1087,1374,1520,1515,1729,1738,933,393,323,342,385,1282,0,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0
2020-12-26,1,0,71,1194,1237,1353,1709,1920,1908,2168,2127,1125,459,355,367,406,1346,0,0,20,266,232,266,335,400,393,439,389,192,66,32,25,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71,1194,1237,1353,1709,1920,1908,2168,2127,1125,459,355,367,406,1346,0,0,20,266,232,266,335,400,393,439,389,192,66,32,25,21,64
2020-12-27,1,0,86,1398,1430,1565,1931,2197,2212,2478,2450,1311,497,368,376,408,1347,0,0,15,204,193,212,222,277,304,310,323,186,38,13,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,86,1398,1430,1565,1931,2197,2212,2478,2450,1311,497,368,376,408,1347,0,0,15,204,193,212,222,277,304,310,323,186,38,13,9,2,1
2020-12-28,1,0,99,1564,1650,1805,2215,2512,2552,2850,2794,1489,544,380,387,421,1353,0,0,13,166,220,240,284,315,340,372,344,178,47,12,11,13,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99,1564,1650,1805,2215,2512,2552,2851,2794,1489,544,380,387,421,1353,0,0,13,166,220,240,284,315,340,373,344,178,47,12,11,13,6
2020-12-29,1,0,109,1743,1873,2019,2481,2793,2852,3223,3099,1688,601,400,405,431,1362,0,0,10,179,223,214,266,281,300,373,305,199,57,20,18,10,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109,1743,1873,2019,2481,2793,2852,3224,3099,1688,601,400,405,431,1362,0,0,10,179,223,214,266,281,300,373,305,199,57,20,18,10,9
2020-12-30,1,0,122,1986,2134,2334,2832,3214,3220,3625,3482,1932,689,427,422,446,1379,0,0,13,243,261,315,351,421,368,402,383,244,88,27,17,15,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,122,1986,2134,2334,2832,3214,3220,3626,3482,1932,689,427,422,446,1379,0,0,13,243,261,315,351,421,368,402,383,244,88,27,17,15,17
2020-12-31,1,0,125,2021,2171,2366,2877,3262,3258,3669,3544,1973,707,434,424,447,1379,0,0,3,35,37,32,45,48,38,44,62,41,18,7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125,2021,2171,2366,2877,3262,3258,3670,3544,1973,707,434,424,447,1379,0,0,3,35,37,32,45,48,38,44,62,41,18,7,2,1,0
2021-01-01,1,0,125,2029,2187,2383,2886,3267,3260,3676,3549,1975,709,437,427,450,1380,0,0,0,8,16,17,9,5,2,7,5,2,2,3,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125,2029,2187,2383,2886,3267,3260,3677,3549,1975,709,437,427,450,1380,0,0,0,8,16,17,9,5,2,7,5,2,2,3,3,3,1
2021-01-02,1,1,128,2093,2261,2451,2957,3345,3334,3756,3648,2023,733,447,436,451,1385,0,1,3,64,74,68,71,78,74,80,99,48,24,10,9,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,128,2093,2261,2451,2957,3345,3334,3757,3648,2023,733,447,436,451,1385,0,1,3,64,74,68,71,78,74,80,99,48,24,10,9,1,5
2021-01-03,1,1,136,2298,2437,2643,3188,3519,3490,3937,3816,2106,768,465,441,454,1385,0,0,8,205,176,192,231,174,156,181,168,83,35,18,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,136,2298,2437,2643,3188,3519,3490,3938,3816,2106,768,465,441,454,1385,0,0,8,205,176,192,231,174,156,181,168,83,35,18,5,3,0
2021-01-04,1,3,141,2524,2726,2921,3486,3856,3724,4194,4090,2265,862,530,539,549,1605,0,2,5,226,289,278,298,337,234,257,274,159,94,65,98,95,220,0,0,0,1,0,1,3,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,141,2525,2726,2922,3489,3856,3726,4196,4090,2266,862,530,539,549,1605,0,2,5,227,289,279,301,337,236,258,274,160,94,65,98,95,220
2021-01-05,1,3,148,2889,3225,3384,3991,4388,4168,4669,4505,2601,1087,744,799,902,2668,0,0,7,365,499,463,505,532,444,475,415,336,225,214,260,353,1063,0,0,0,1,0,6,3,2,4,5,3,3,0,0,0,0,0,0,0,0,0,0,5,0,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,148,2890,3225,3390,3994,4390,4172,4674,4508,2604,1087,744,799,902,2668,0,0,7,365,499,468,505,534,446,478,418,338,225,214,260,353,1063
2021-01-06,1,4,174,3536,4088,4213,4916,5381,5085,5590,5412,3206,1492,1165,1246,1422,4244,0,1,26,647,863,829,925,993,917,921,907,605,405,421,447,520,1576,0,0,0,1,2,9,7,7,10,10,10,4,1,0,0,0,0,0,0,0,0,2,3,4,5,6,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,174,3537,4090,4222,4923,5388,5095,5600,5422,3210,1493,1165,1246,1422,4244,0,1,26,647,865,832,929,998,923,926,914,606,406,421,447,520,1576
2021-01-07,2,6,206,4135,4831,5029,5892,6317,6130,6594,6486,3936,2005,1811,2078,2498,7208,1,2,32,599,743,816,976,936,1045,1004,1074,730,513,646,832,1076,2964,0,0,1,3,7,15,11,9,16,13,14,5,2,2,0,0,0,0,0,1,2,5,6,4,2,6,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,207,4138,4838,5044,5903,6326,6146,6607,6500,3941,2007,1813,2078,2498,7208,1,2,33,601,748,822,980,938,1051,1007,1078,731,514,648,832,1076,2964
2021-01-08,2,7,243,4832,5712,5933,6921,7423,7155,7658,7612,4656,2556,2405,2838,3394,9511,0,1,37,697,881,904,1029,1106,1025,1064,1126,720,551,594,760,896,2303,0,0,1,8,10,22,12,14,19,19,21,6,5,2,0,0,0,0,0,0,5,3,7,1,5,3,6,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,244,4840,5722,5955,6933,7437,7174,7677,7633,4662,2561,2407,2838,3394,9511,0,1,37,702,884,911,1030,1111,1028,1070,1133,721,554,594,760,896,2303
2021-01-09,2,7,260,5355,6406,6701,7794,8267,7888,8448,8383,5164,2907,2735,3194,3814,10507,0,0,17,523,694,768,873,844,733,790,771,508,351,330,356,420,996,0,0,1,8,12,25,16,14,23,19,21,8,5,2,0,0,0,0,0,0,0,2,3,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,261,5363,6418,6726,7810,8281,7911,8467,8404,5172,2912,2737,3194,3814,10507,0,0,17,523,696,771,877,844,737,790,771,510,351,330,356,420,996
2021-01-10,5,30,290,5847,7017,7347,8527,8979,8546,9026,8995,5566,3188,2974,3423,4129,11202,3,23,30,492,611,646,733,712,658,578,612,402,281,239,229,315,695,0,0,1,8,13,25,17,14,24,22,21,8,5,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,291,5855,7030,7372,8544,8993,8570,9048,9016,5574,3193,2976,3423,4129,11202,3,23,30,492,612,646,734,712,659,581,612,402,281,239,229,315,695
2021-01-11,5,30,304,6360,7683,7953,9246,9770,9127,9635,9576,5967,3418,3212,3683,4479,12238,0,0,14,513,666,606,719,791,581,609,581,401,230,238,260,350,1036,0,0,1,8,19,29,23,15,28,24,23,8,6,3,0,0,0,0,0,0,0,6,4,6,1,4,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,305,6368,7702,7982,9269,9785,9155,9659,9599,5975,3424,3215,3683,4479,12238,0,0,14,513,672,610,725,792,585,611,583,401,231,239,260,350,1036
2021-01-12,5,32,334,6924,8388,8671,10069,10575,9855,10333,10328,6401,3668,3516,3988,4821,12994,0,2,30,564,705,718,823,805,728,698,752,434,250,304,305,342,756,0,0,1,11,19,36,25,16,31,26,23,9,6,6,0,0,0,0,0,0,3,0,7,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,335,6935,8407,8707,10094,10591,9886,10359,10351,6410,3674,3522,3988,4821,12994,0,2,30,567,705,725,825,806,731,700,752,435,250,307,305,342,756
2021-01-13,5,32,361,7573,9193,9562,11055,11554,10757,11199,11193,6847,3975,3776,4270,5092,13891,0,0,27,649,805,891,986,979,902,866,865,446,307,260,282,271,897,0,0,1,14,20,38,28,17,33,28,26,12,7,8,1,0,0,0,0,0,3,1,2,3,1,2,2,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,362,7587,9213,9600,11083,11571,10790,11227,11219,6859,3982,3784,4271,5092,13891,0,0,27,652,806,893,989,980,904,868,868,449,308,262,283,271,897
2021-01-14,5,33,394,8452,10350,10684,12385,12794,11858,12268,12331,7578,4404,4133,4601,5429,14826,0,1,33,879,1157,1122,1330,1240,1101,1069,1138,731,429,357,331,337,935,0,0,1,16,22,41,28,21,36,33,27,14,10,12,2,0,0,0,0,0,2,2,3,0,4,3,5,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,395,8468,10372,10725,12413,12815,11894,12301,12358,7592,4414,4145,4603,5429,14826,0,1,33,881,1159,1125,1330,1244,1104,1074,1139,733,432,361,332,337,935
2021-01-15,5,35,432,9352,11521,11818,13706,14087,12931,13450,13523,8237,4781,4434,4826,5661,15276,0,2,38,900,1171,1134,1321,1293,1073,1182,1192,659,377,301,225,232,450,0,0,1,18,27,47,34,28,39,43,41,20,11,14,3,3,0,0,0,0,2,5,6,6,7,3,10,14,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,433,9370,11548,11865,13740,14115,12970,13493,13564,8257,4792,4448,4829,5664,15276,0,2,38,902,1176,1140,1327,1300,1076,1192,1206,665,378,303,226,235,450
2021-01-16,5,35,465,10095,12353,12548,14537,14883,13679,14230,14378,8778,5138,4673,5096,5968,15901,0,0,33,743,832,730,831,796,748,780,855,541,357,239,270,307,625,0,0,1,23,29,52,43,32,51,53,50,29,17,16,4,3,0,0,0,0,5,2,5,9,4,12,10,9,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,466,10118,12382,12600,14580,14915,13730,14283,14428,8807,5155,4689,5100,5971,15901,0,0,33,748,834,735,840,800,760,790,864,550,363,241,271,307,625
2021-01-17,5,35,481,10844,12904,13085,15088,15451,14237,14782,14965,9193,5454,4973,5422,6278,16777,0,0,16,749,551,537,551,568,558,552,587,415,316,300,326,310,876,0,0,1,23,35,54,44,32,52,54,50,30,17,16,4,3,0,0,0,0,0,6,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,482,10867,12939,13139,15132,15483,14289,14836,15015,9223,5471,4989,5426,6281,16777,0,0,16,749,557,539,552,568,559,553,587,416,316,300,326,310,876
2021-01-18,5,35,506,11516,13594,13788,15850,16217,14993,15596,15816,9801,5923,5466,6051,7000,18721,0,0,25,672,690,703,762,766,756,814,851,608,469,493,629,722,1944,0,0,2,25,46,61,50,35,53,57,55,34,23,19,6,3,2,0,0,1,2,11,7,6,3,1,3,5,4,6,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,508,11541,13640,13849,15900,16252,15046,15653,15871,9835,5946,5485,6057,7003,18723,0,0,26,674,701,710,768,769,757,817,856,612,475,496,631,722,1946
2021-01-19,5,35,530,12245,14380,14617,16661,17092,15828,16392,16743,10457,6408,6003,6570,7575,20077,0,0,24,729,786,829,811,875,835,796,927,656,485,537,519,575,1356,0,0,2,26,53,66,53,37,58,60,57,39,27,20,9,5,2,0,0,0,1,7,5,3,2,5,3,2,5,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,532,12271,14433,14683,16714,17129,15886,16452,16800,10496,6435,6023,6579,7580,20079,0,0,24,730,793,834,814,877,840,799,929,661,489,538,522,577,1356
