Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2020-12-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,26,55,,
2020-12-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,897,1562,,
2020-12-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,1,,
2020-12-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,10,,
2020-12-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1088,5746,,
2020-12-22,Groupe prioritaire,TOT,Total,,,,,2015,7374,,
2020-12-23,Région,RSS00,Inconnue,,,,,112,577,0.192488458,0
2020-12-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,6,0.00304946,0
2020-12-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,328,527,0.191632299,0
2020-12-23,Région,RSS03,03 - Capitale-Nationale,,,,,44,2859,0.397543822,0
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,371,774,0.149823174,0
2020-12-23,Région,RSS05,05 - Estrie,,,,,127,140,0.0285413,0
2020-12-23,Région,RSS06,06 - Montréal,,,,,471,2650,0.144659183,0
2020-12-23,Région,RSS07,07 - Outaouais,,,,,220,633,0.167397875,0
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,4,0.00274288,0
2020-12-23,Région,RSS09,09 - Côte-Nord,,,,,152,156,0.174426405,0
2020-12-23,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,120,121,0.133237901,0
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,32,230,0.0539401,0
2020-12-23,Région,RSS13,13 - Laval,,,,,146,300,0.070802642,0
2020-12-23,Région,RSS14,14 - Lanaudière,,,,,351,521,0.100107986,0
2020-12-23,Région,RSS15,15 - Laurentides,,,,,171,262,0.0422292,0
2020-12-23,Région,RSS16,16 - Montérégie,,,,,1102,1354,0.096700195,0
2020-12-23,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-23,Région,RSS98,Hors Québec,,,,,4,13,,
2020-12-23,Région,RSS99,Ensemble du Québec,,,,,3753,11127,0.131167507,0
2020-12-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2917,8203,0.17248551,0
2020-12-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,314,1015,0.093614272,0
2020-12-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,162,529,0.070239368,0
2020-12-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,360,1379,0.329495213,0
2020-12-23,Groupe d'âge 1,TOT,Total,,,,,3753,11127,0.131167507,0
2020-12-23,Sexe,FEM,Féminin,,,,,2826,8076,,
2020-12-23,Sexe,INC,Inconnu,,,,,3,11,,
2020-12-23,Sexe,MASC,Masculin,,,,,924,3040,,
2020-12-23,Sexe,TOT,Total,,,,,3753,11127,,
2020-12-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,130,185,,
2020-12-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,469,2031,,
2020-12-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2,3,,
2020-12-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8,18,,
2020-12-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3144,8890,,
2020-12-23,Groupe prioritaire,TOT,Total,,,,,3753,11127,,
2020-12-24,Région,RSS00,Inconnue,,,,,80,657,0.220134915,0
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,427,433,0.220069528,0
2020-12-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,173,700,0.254659652,0
2020-12-24,Région,RSS03,03 - Capitale-Nationale,,,,,20,2879,0.400324821,0
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,788,0.152533154,0
2020-12-24,Région,RSS05,05 - Estrie,,,,,221,361,0.073595818,0
2020-12-24,Région,RSS06,06 - Montréal,,,,,188,2838,0.154921797,0
2020-12-24,Région,RSS07,07 - Outaouais,,,,,118,751,0.198603167,0
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5,0.0034286,0
2020-12-24,Région,RSS09,09 - Côte-Nord,,,,,135,291,0.325372333,0
2020-12-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,136,257,0.282992898,0
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,215,445,0.104362346,0
2020-12-24,Région,RSS13,13 - Laval,,,,,71,371,0.087559268,0
2020-12-24,Région,RSS14,14 - Lanaudière,,,,,112,633,0.121628321,0
2020-12-24,Région,RSS15,15 - Laurentides,,,,,118,380,0.0612484,0
2020-12-24,Région,RSS16,16 - Montérégie,,,,,988,2342,0.167261342,0
2020-12-24,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-24,Région,RSS98,Hors Québec,,,,,3,16,,
2020-12-24,Région,RSS99,Ensemble du Québec,,,,,3020,14147,0.166841568,0
2020-12-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2365,10568,0.222196936,0
2020-12-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,264,1279,0.118494546,0
2020-12-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,113,642,0.085290662,0
2020-12-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,278,1657,0.396352788,0
2020-12-24,Groupe d'âge 1,TOT,Total,,,,,3020,14147,0.166841568,0
2020-12-24,Sexe,FEM,Féminin,,,,,2256,10332,,
2020-12-24,Sexe,INC,Inconnu,,,,,3,14,,
2020-12-24,Sexe,MASC,Masculin,,,,,761,3801,,
2020-12-24,Sexe,TOT,Total,,,,,3020,14147,,
2020-12-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,57,242,,
2020-12-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,366,2397,,
2020-12-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,22,,
2020-12-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2593,11483,,
2020-12-24,Groupe prioritaire,TOT,Total,,,,,3020,14147,,
2020-12-25,Région,RSS00,Inconnue,,,,,0,657,0.220134915,0
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,433,0.220069528,0
2020-12-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,700,0.254659652,0
2020-12-25,Région,RSS03,03 - Capitale-Nationale,,,,,0,2879,0.400324821,0
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,0,788,0.152533154,0
2020-12-25,Région,RSS05,05 - Estrie,,,,,0,361,0.073595818,0
2020-12-25,Région,RSS06,06 - Montréal,,,,,0,2838,0.154921797,0
2020-12-25,Région,RSS07,07 - Outaouais,,,,,0,751,0.198603167,0
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5,0.0034286,0
2020-12-25,Région,RSS09,09 - Côte-Nord,,,,,0,291,0.325372333,0
2020-12-25,Région,RSS10,10 - Nord-du-Québec,,,,,0,0,0,0
2020-12-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,257,0.282992898,0
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,445,0.104362346,0
2020-12-25,Région,RSS13,13 - Laval,,,,,0,371,0.087559268,0
2020-12-25,Région,RSS14,14 - Lanaudière,,,,,0,633,0.121628321,0
2020-12-25,Région,RSS15,15 - Laurentides,,,,,0,380,0.0612484,0
2020-12-25,Région,RSS16,16 - Montérégie,,,,,0,2342,0.167261342,0
2020-12-25,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-25,Région,RSS98,Hors Québec,,,,,0,16,,
2020-12-25,Région,RSS99,Ensemble du Québec,,,,,0,14147,0.166841568,0
2020-12-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,1,0,0
2020-12-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,0,10568,0.222196936,0
2020-12-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,0,1279,0.118494546,0
2020-12-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,0,642,0.085290662,0
2020-12-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,0,1657,0.396352788,0
2020-12-25,Groupe d'âge 1,TOT,Total,,,,,0,14147,0.166841568,0
2020-12-25,Sexe,FEM,Féminin,,,,,0,10332,,
2020-12-25,Sexe,INC,Inconnu,,,,,0,14,,
2020-12-25,Sexe,MASC,Masculin,,,,,0,3801,,
2020-12-25,Sexe,TOT,Total,,,,,0,14147,,
2020-12-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,0,242,,
2020-12-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,0,2397,,
2020-12-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,3,,
2020-12-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,22,,
2020-12-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,0,11483,,
2020-12-25,Groupe prioritaire,TOT,Total,,,,,0,14147,,
2020-12-26,Région,RSS00,Inconnue,,,,,91,748,0.25158276,0
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,227,660,0.335440851,0
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,316,1016,0.36978476,0
2020-12-26,Région,RSS03,03 - Capitale-Nationale,,,,,16,2895,0.40254962,0
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,14,802,0.155243134,0
2020-12-26,Région,RSS05,05 - Estrie,,,,,209,570,0.116203924,0
2020-12-26,Région,RSS06,06 - Montréal,,,,,225,3063,0.16720418,0
2020-12-26,Région,RSS07,07 - Outaouais,,,,,126,877,0.231924071,0
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,130,135,0.092572275,0
2020-12-26,Région,RSS09,09 - Côte-Nord,,,,,62,353,0.394695648,0
2020-12-26,Région,RSS10,10 - Nord-du-Québec,,,,,1,1,0.00754945,0
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,258,0.284094037,0
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,191,636,0.149156072,0
2020-12-26,Région,RSS13,13 - Laval,,,,,116,487,0.114936289,0
2020-12-26,Région,RSS14,14 - Lanaudière,,,,,201,834,0.160249636,0
2020-12-26,Région,RSS15,15 - Laurentides,,,,,124,504,0.081234768,0
2020-12-26,Région,RSS16,16 - Montérégie,,,,,1071,3413,0.243750196,0
2020-12-26,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-26,Région,RSS98,Hors Québec,,,,,1,17,,
2020-12-26,Région,RSS99,Ensemble du Québec,,,,,3122,17269,0.203745363,0
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,2,0.000069165,0
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2724,13292,0.279600283,0
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,257,1536,0.142658842,0
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,56,698,0.09255225,0
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,84,1741,0.416961215,0
2020-12-26,Groupe d'âge 1,TOT,Total,,,,,3122,17269,0.203745363,0
2020-12-26,Sexe,FEM,Féminin,,,,,2454,12786,,
2020-12-26,Sexe,INC,Inconnu,,,,,0,14,,
2020-12-26,Sexe,MASC,Masculin,,,,,668,4469,,
2020-12-26,Sexe,TOT,Total,,,,,3122,17269,,
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,15,257,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,132,2529,,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,4,,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2,24,,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2972,14455,,
2020-12-26,Groupe prioritaire,TOT,Total,,,,,3122,17269,,
2020-12-27,Région,RSS00,Inconnue,,,,,63,811,0.273354345,0
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,199,859,0.436581349,0
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.36978476,0
2020-12-27,Région,RSS03,03 - Capitale-Nationale,,,,,15,2910,0.404635369,0
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,823,0.159308103,0
2020-12-27,Région,RSS05,05 - Estrie,,,,,212,782,0.159423629,0
2020-12-27,Région,RSS06,06 - Montréal,,,,,192,3255,0.177685147,0
2020-12-27,Région,RSS07,07 - Outaouais,,,,,3,880,0.232717426,0
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,135,0.092572275,0
2020-12-27,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.394695648,0
2020-12-27,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00754945,0
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,260,0.286296317,0
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,165,801,0.187852223,0
2020-12-27,Région,RSS13,13 - Laval,,,,,64,551,0.130040853,0
2020-12-27,Région,RSS14,14 - Lanaudière,,,,,205,1039,0.199639534,0
2020-12-27,Région,RSS15,15 - Laurentides,,,,,111,615,0.099125759,0
2020-12-27,Région,RSS16,16 - Montérégie,,,,,1024,4437,0.316882397,0
2020-12-27,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-27,Région,RSS98,Hors Québec,,,,,0,17,,
2020-12-27,Région,RSS99,Ensemble du Québec,,,,,2276,19545,0.230657582,0
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.000069165,0
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2033,15325,0.322446192,0
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,223,1759,0.163601232,0
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,17,715,0.094796742,0
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3,1744,0.417680114,0
2020-12-27,Groupe d'âge 1,TOT,Total,,,,,2276,19545,0.230657582,0
2020-12-27,Sexe,FEM,Féminin,,,,,1815,14601,,
2020-12-27,Sexe,INC,Inconnu,,,,,0,14,,
2020-12-27,Sexe,MASC,Masculin,,,,,461,4930,,
2020-12-27,Sexe,TOT,Total,,,,,2276,19545,,
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,18,275,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2531,,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,4,,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,24,,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2256,16711,,
2020-12-27,Groupe prioritaire,TOT,Total,,,,,2276,19545,,
2020-12-28,Région,RSS00,Inconnue,,,,,107,918,0.310331481,0
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,215,1074,0.545853748,0
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1016,0.36978476,0
2020-12-28,Région,RSS03,03 - Capitale-Nationale,,,,,170,3080,0.428273862,0
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,274,1097,0.212346281,0
2020-12-28,Région,RSS05,05 - Estrie,,,,,8,790,0.161054561,0
2020-12-28,Région,RSS06,06 - Montréal,,,,,583,3838,0.209510168,0
2020-12-28,Région,RSS07,07 - Outaouais,,,,,74,954,0.252286845,0
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,253,0.1734873,0
2020-12-28,Région,RSS09,09 - Côte-Nord,,,,,0,353,0.394695648,0
2020-12-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00754945,0
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,108,368,0.405219402,0
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,102,903,0.21177348,0
2020-12-28,Région,RSS13,13 - Laval,,,,,163,714,0.168510289,0
2020-12-28,Région,RSS14,14 - Lanaudière,,,,,285,1324,0.254401101,0
2020-12-28,Région,RSS15,15 - Laurentides,,,,,171,786,0.126687556,0
2020-12-28,Région,RSS16,16 - Montérégie,,,,,123,4560,0.325666831,0
2020-12-28,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-28,Région,RSS98,Hors Québec,,,,,1,18,,
2020-12-28,Région,RSS99,Ensemble du Québec,,,,,2502,22047,0.260230279,0
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,2,0.000069165,0
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2256,17581,0.369826733,0
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,210,1969,0.184096135,0
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,18,733,0.097173262,0
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,18,1762,0.421993506,0
2020-12-28,Groupe d'âge 1,TOT,Total,,,,,2502,22047,0.260230279,0
2020-12-28,Sexe,FEM,Féminin,,,,,1855,16456,,
2020-12-28,Sexe,INC,Inconnu,,,,,2,16,,
2020-12-28,Sexe,MASC,Masculin,,,,,645,5575,,
2020-12-28,Sexe,TOT,Total,,,,,2502,22047,,
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12,287,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,21,2552,,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,4,8,,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,28,,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2461,19172,,
2020-12-28,Groupe prioritaire,TOT,Total,,,,,2502,22047,,
2020-12-29,Région,RSS00,Inconnue,,,,,108,1026,0.347654198,0
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1074,0.545853748,0
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,1018,0.3705134,0
2020-12-29,Région,RSS03,03 - Capitale-Nationale,,,,,282,3362,0.467485949,0
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,171,1268,0.24544675,0
2020-12-29,Région,RSS05,05 - Estrie,,,,,171,961,0.195915738,0
2020-12-29,Région,RSS06,06 - Montréal,,,,,531,4369,0.238496593,0
2020-12-29,Région,RSS07,07 - Outaouais,,,,,16,970,0.256518071,0
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,373,0.255773767,0
2020-12-29,Région,RSS09,09 - Côte-Nord,,,,,98,451,0.504271211,0
2020-12-29,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00754945,0
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,368,0.405219402,0
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,,,,,23,926,0.217167489,0
2020-12-29,Région,RSS13,13 - Laval,,,,,154,868,0.204855645,0
2020-12-29,Région,RSS14,14 - Lanaudière,,,,,341,1665,0.319922834,0
2020-12-29,Région,RSS15,15 - Laurentides,,,,,209,995,0.160374196,0
2020-12-29,Région,RSS16,16 - Montérégie,,,,,113,4673,0.333737084,0
2020-12-29,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-29,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-29,Région,RSS99,Ensemble du Québec,,,,,2339,24386,0.287887432,0
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,3,0.000069165,0
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2072,19653,0.413499047,0
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,234,2203,0.205933498,0
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,20,753,0.099945868,0
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,12,1774,0.425108733,0
2020-12-29,Groupe d'âge 1,TOT,Total,,,,,2339,24386,0.287887432,0
2020-12-29,Sexe,FEM,Féminin,,,,,1716,18172,,
2020-12-29,Sexe,INC,Inconnu,,,,,3,19,,
2020-12-29,Sexe,MASC,Masculin,,,,,620,6195,,
2020-12-29,Sexe,TOT,Total,,,,,2339,24386,,
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,28,315,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2,2554,,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,0,8,,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1,29,,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2308,21480,,
2020-12-29,Groupe prioritaire,TOT,Total,,,,,2339,24386,,
2020-12-30,Région,RSS00,Inconnue,,,,,145,1171,0.398108982,0
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,1075,0.546361992,0
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,1021,0.37160636,0
2020-12-30,Région,RSS03,03 - Capitale-Nationale,,,,,320,3682,0.511981935,0
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,192,1460,0.282612188,0
2020-12-30,Région,RSS05,05 - Estrie,,,,,171,1132,0.230776915,0
2020-12-30,Région,RSS06,06 - Montréal,,,,,562,4931,0.269175257,0
2020-12-30,Région,RSS07,07 - Outaouais,,,,,3,973,0.257311426,0
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,118,491,0.336688793,0
2020-12-30,Région,RSS09,09 - Côte-Nord,,,,,1,452,0.505389329,0
2020-12-30,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00754945,0
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,179,547,0.602323405,0
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,,,,,226,1152,0.270169489,0
2020-12-30,Région,RSS13,13 - Laval,,,,,176,1044,0.246393195,0
2020-12-30,Région,RSS14,14 - Lanaudière,,,,,165,1830,0.351626899,0
2020-12-30,Région,RSS15,15 - Laurentides,,,,,236,1231,0.198412698,0
2020-12-30,Région,RSS16,16 - Montérégie,,,,,552,5225,0.373159911,0
2020-12-30,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-30,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-30,Région,RSS99,Ensemble du Québec,,,,,3050,27436,0.323963522,0
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,3,0.000069165,0
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2667,22320,0.469567432,0
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,318,2521,0.236273114,0
2020-12-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,37,790,0.104830937,0
2020-12-30,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,28,1802,0.432058087,0
2020-12-30,Groupe d'âge 1,TOT,Total,,,,,3050,27436,0.323963522,0
2020-12-30,Sexe,FEM,Féminin,,,,,2275,20447,,
2020-12-30,Sexe,INC,Inconnu,,,,,0,19,,
2020-12-30,Sexe,MASC,Masculin,,,,,775,6970,,
2020-12-30,Sexe,TOT,Total,,,,,3050,27436,,
2020-12-30,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,50,365,,
2020-12-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,2579,,
2020-12-30,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1,9,,
2020-12-30,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4,33,,
2020-12-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2970,24450,,
2020-12-30,Groupe prioritaire,TOT,Total,,,,,3050,27436,,
2020-12-31,Région,RSS00,Inconnue,,,,,8,1179,0.400873628,0
2020-12-31,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,1075,0.546361992,0
2020-12-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,1021,0.37160636,0
2020-12-31,Région,RSS03,03 - Capitale-Nationale,,,,,15,3697,0.514067684,0
2020-12-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,1462,0.282999328,0
2020-12-31,Région,RSS05,05 - Estrie,,,,,0,1132,0.230776915,0
2020-12-31,Région,RSS06,06 - Montréal,,,,,37,4968,0.271195027,0
2020-12-31,Région,RSS07,07 - Outaouais,,,,,0,973,0.257311426,0
2020-12-31,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,491,0.336688793,0
2020-12-31,Région,RSS09,09 - Côte-Nord,,,,,0,452,0.505389329,0
2020-12-31,Région,RSS10,10 - Nord-du-Québec,,,,,0,1,0.00754945,0
2020-12-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,547,0.602323405,0
2020-12-31,Région,RSS12,12 - Chaudière-Appalaches,,,,,116,1268,0.297374056,0
2020-12-31,Région,RSS13,13 - Laval,,,,,19,1063,0.250877363,0
2020-12-31,Région,RSS14,14 - Lanaudière,,,,,9,1839,0.353356211,0
2020-12-31,Région,RSS15,15 - Laurentides,,,,,130,1361,0.219366111,0
2020-12-31,Région,RSS16,16 - Montérégie,,,,,4,5229,0.373445584,0
2020-12-31,Région,RSS17,17 - Nunavik,,,,,0,0,0,0
2020-12-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,0,0,0
2020-12-31,Région,RSS98,Hors Québec,,,,,0,18,,
2020-12-31,Région,RSS99,Ensemble du Québec,,,,,340,27776,0.327983801,0
