date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2020-12-25,1,0,51,934,1011,1092,1381,1528,1520,1736,1750,942,395,325,342,385,1283,0,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,934,1011,1092,1381,1528,1520,1736,1750,942,395,325,342,385,1283,0,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0
2020-12-26,1,0,71,1200,1243,1358,1715,1928,1913,2175,2138,1134,461,357,367,406,1347,0,0,20,266,232,266,334,400,393,439,388,192,66,32,25,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71,1200,1243,1358,1715,1928,1913,2175,2138,1134,461,357,367,406,1347,0,0,20,266,232,266,334,400,393,439,388,192,66,32,25,21,64
2020-12-27,1,0,86,1404,1436,1570,1937,2205,2217,2484,2461,1320,499,370,376,409,1348,0,0,15,204,193,212,222,277,304,309,323,186,38,13,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,86,1404,1436,1570,1937,2205,2217,2484,2461,1320,499,370,376,409,1348,0,0,15,204,193,212,222,277,304,309,323,186,38,13,9,3,1
2020-12-28,1,0,99,1572,1658,1811,2222,2522,2558,2857,2808,1501,546,382,387,422,1354,0,0,13,168,222,241,285,317,341,373,347,181,47,12,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99,1572,1658,1811,2222,2522,2558,2857,2808,1501,546,382,387,422,1354,0,0,13,168,222,241,285,317,341,373,347,181,47,12,11,13,6
2020-12-29,1,0,109,1751,1881,2026,2489,2803,2858,3230,3113,1701,603,402,405,432,1363,0,0,10,179,223,215,267,281,300,373,305,200,57,20,18,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109,1751,1881,2026,2489,2803,2858,3230,3113,1701,603,402,405,432,1363,0,0,10,179,223,215,267,281,300,373,305,200,57,20,18,10,9
2020-12-30,1,0,122,1996,2142,2341,2841,3224,3227,3632,3497,1945,691,429,422,447,1380,0,0,13,245,261,315,352,421,369,402,384,244,88,27,17,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,122,1996,2142,2341,2841,3224,3227,3632,3497,1945,691,429,422,447,1380,0,0,13,245,261,315,352,421,369,402,384,244,88,27,17,15,17
2020-12-31,1,0,125,2031,2179,2373,2886,3272,3265,3677,3559,1986,709,436,424,448,1380,0,0,3,35,37,32,45,48,38,45,62,41,18,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125,2031,2179,2373,2886,3272,3265,3677,3559,1986,709,436,424,448,1380,0,0,3,35,37,32,45,48,38,45,62,41,18,7,2,1,0
2021-01-01,1,0,125,2039,2195,2390,2895,3277,3267,3684,3564,1988,711,439,426,451,1381,0,0,0,8,16,17,9,5,2,7,5,2,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125,2039,2195,2390,2895,3277,3267,3684,3564,1988,711,439,426,451,1381,0,0,0,8,16,17,9,5,2,7,5,2,2,3,2,3,1
2021-01-02,1,1,128,2103,2269,2459,2966,3355,3341,3764,3663,2036,735,449,435,452,1386,0,1,3,64,74,69,71,78,74,80,99,48,24,10,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,128,2103,2269,2459,2966,3355,3341,3764,3663,2036,735,449,435,452,1386,0,1,3,64,74,69,71,78,74,80,99,48,24,10,9,1,5
2021-01-03,1,1,136,2308,2444,2650,3198,3529,3498,3945,3831,2119,770,467,440,455,1386,0,0,8,205,175,191,232,174,157,181,168,83,35,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,136,2308,2444,2650,3198,3529,3498,3945,3831,2119,770,467,440,455,1386,0,0,8,205,175,191,232,174,157,181,168,83,35,18,5,3,0
2021-01-04,1,3,141,2534,2733,2929,3496,3866,3732,4202,4104,2278,864,532,539,550,1606,0,2,5,226,289,279,298,337,234,257,273,159,94,65,99,95,220,0,0,0,3,1,2,3,1,3,1,2,3,0,0,0,0,0,0,0,0,3,1,2,3,1,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,141,2537,2734,2931,3499,3867,3735,4203,4106,2281,864,532,539,550,1606,0,2,5,229,290,281,301,338,237,258,275,162,94,65,99,95,220
2021-01-05,1,3,148,2900,3233,3392,4001,4398,4176,4677,4519,2614,1092,746,799,904,2669,0,0,7,366,500,463,505,532,444,475,415,336,228,214,260,354,1063,0,0,0,3,2,8,3,4,6,5,7,5,0,0,0,0,0,0,0,0,0,1,6,0,3,3,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,148,2903,3235,3400,4004,4402,4182,4682,4526,2619,1092,746,799,904,2669,0,0,7,366,501,469,505,535,447,479,420,338,228,214,260,354,1063
2021-01-06,1,4,174,3547,4097,4221,4927,5391,5093,5598,5426,3220,1497,1168,1246,1424,4244,0,1,26,647,864,829,926,993,917,921,907,606,405,422,447,520,1575,0,0,0,3,4,11,11,10,12,11,15,6,1,0,0,0,0,0,0,0,0,2,3,8,6,6,6,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,174,3550,4101,4232,4938,5401,5105,5609,5441,3226,1498,1168,1246,1424,4244,0,1,26,647,866,832,934,999,923,927,915,607,406,422,447,520,1575
2021-01-07,2,6,206,4146,4842,5039,5904,6327,6138,6602,6501,3950,2010,1814,2079,2500,7208,1,2,32,599,745,818,977,936,1045,1004,1075,730,513,646,833,1076,2964,0,0,1,5,9,17,16,12,18,14,21,8,2,2,0,0,0,0,0,1,2,5,6,5,2,6,3,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,207,4151,4851,5056,5920,6339,6156,6616,6522,3958,2012,1816,2079,2500,7208,1,2,33,601,750,824,982,938,1051,1007,1081,732,514,648,833,1076,2964
2021-01-08,2,7,243,4843,5723,5945,6933,7433,7163,7666,7627,4670,2561,2408,2839,3396,9512,0,1,37,697,881,906,1029,1106,1025,1064,1126,720,551,594,760,896,2304,0,0,1,11,13,25,17,20,22,22,29,11,5,2,0,0,0,0,0,0,6,4,8,1,8,4,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,244,4854,5736,5970,6950,7453,7185,7688,7656,4681,2566,2410,2839,3396,9512,0,1,37,703,885,914,1030,1114,1029,1072,1134,723,554,594,760,896,2304
2021-01-09,2,7,260,5366,6417,6713,7807,8278,7896,8456,8398,5178,2912,2738,3194,3816,10508,0,0,17,523,694,768,874,845,733,790,771,508,351,330,355,420,996,0,0,1,11,15,28,21,20,26,22,29,13,5,2,0,0,0,0,0,0,0,2,3,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,261,5377,6432,6741,7828,8298,7922,8478,8427,5191,2917,2740,3194,3816,10508,0,0,17,523,696,771,878,845,737,790,771,510,351,330,355,420,996
2021-01-10,5,28,290,5857,7028,7361,8541,8990,8554,9034,9010,5580,3193,2977,3423,4131,11203,3,21,30,491,611,648,734,712,658,578,612,402,281,239,229,315,695,0,0,1,11,16,28,22,20,27,25,29,13,5,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,291,5868,7044,7389,8563,9010,8581,9059,9039,5593,3198,2979,3423,4131,11203,3,21,30,491,612,648,735,712,659,581,612,402,281,239,229,315,695
2021-01-11,5,28,304,6370,7695,7967,9259,9781,9135,9644,9590,5981,3425,3216,3684,4481,12239,0,0,14,513,667,606,718,791,581,610,580,401,232,239,261,350,1036,0,0,1,11,22,32,28,21,31,27,32,13,6,3,0,0,0,0,0,0,0,6,4,6,1,4,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,305,6381,7717,7999,9287,9802,9166,9671,9622,5994,3431,3219,3684,4481,12239,0,0,14,513,673,610,724,792,585,612,583,401,233,240,261,350,1036
2021-01-12,5,30,334,6934,8400,8685,10083,10586,9863,10342,10342,6415,3677,3524,3989,4823,12995,0,2,30,564,705,718,824,805,728,698,752,434,252,308,305,342,756,0,0,1,14,22,39,30,22,34,29,32,14,6,6,0,0,0,0,0,0,3,0,7,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,335,6948,8422,8724,10113,10608,9897,10371,10374,6429,3683,3530,3989,4823,12995,0,2,30,567,705,725,826,806,731,700,752,435,252,311,305,342,756
2021-01-13,5,30,361,7583,9204,9577,11069,11565,10764,11208,11207,6861,3987,3784,4272,5094,13892,0,0,27,649,804,892,986,979,901,866,865,446,310,260,283,271,897,0,0,1,17,23,42,33,23,37,31,35,17,7,8,1,0,0,0,0,0,3,1,3,3,1,3,2,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,362,7600,9227,9619,11102,11588,10801,11239,11242,6878,3994,3792,4273,5094,13892,0,0,27,652,805,895,989,980,904,868,868,449,311,262,284,271,897
2021-01-14,5,31,394,8462,10362,10699,12399,12805,11865,12277,12346,7592,4416,4141,4603,5431,14827,0,1,33,879,1158,1122,1330,1240,1101,1069,1139,731,429,357,331,337,935,0,0,1,19,25,45,33,27,40,36,36,19,10,12,2,0,0,0,0,0,2,2,3,0,4,3,5,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,395,8481,10387,10744,12432,12832,11905,12313,12382,7611,4426,4153,4605,5431,14827,0,1,33,881,1160,1125,1330,1244,1104,1074,1140,733,432,361,332,337,935
2021-01-15,5,33,432,9362,11533,11834,13719,14097,12937,13459,13538,8251,4795,4443,4828,5663,15277,0,2,38,900,1171,1135,1320,1292,1072,1182,1192,659,379,302,225,232,450,0,0,1,21,30,51,39,35,43,46,50,25,11,14,3,3,0,0,0,0,2,5,6,6,8,3,10,14,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,433,9383,11563,11885,13758,14132,12980,13505,13588,8276,4806,4457,4831,5666,15277,0,2,38,902,1176,1141,1326,1300,1075,1192,1206,665,380,304,226,235,450
2021-01-16,5,33,465,10105,12365,12564,14550,14893,13685,14239,14393,8792,5152,4682,5098,5970,15902,0,0,33,743,832,730,831,796,748,780,855,541,357,239,270,307,625,0,0,1,26,32,56,49,39,55,56,59,34,17,16,4,3,0,0,0,0,5,2,5,10,4,12,10,9,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,466,10131,12397,12620,14599,14932,13740,14295,14452,8826,5169,4698,5102,5973,15902,0,0,33,748,834,735,841,800,760,790,864,550,363,241,271,307,625
2021-01-17,5,33,481,10854,12916,13101,15101,15461,14244,14791,14980,9207,5468,4982,5424,6280,16778,0,0,16,749,551,537,551,568,559,552,587,415,316,300,326,310,876,0,0,1,26,38,58,50,39,56,57,60,35,17,16,4,3,0,0,0,0,0,6,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,482,10880,12954,13159,15151,15500,14300,14848,15040,9242,5485,4998,5428,6283,16778,0,0,16,749,557,539,552,568,560,553,588,416,316,300,326,310,876
2021-01-18,5,33,506,11526,13606,13805,15863,16227,15000,15606,15831,9815,5939,5477,6053,7002,18723,0,0,25,672,690,704,762,766,756,815,851,608,471,495,629,722,1945,0,0,2,28,49,65,56,42,57,60,65,39,23,19,6,3,2,0,0,1,2,11,7,6,3,1,3,5,4,6,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,508,11554,13655,13870,15919,16269,15057,15666,15896,9854,5962,5496,6059,7005,18725,0,0,26,674,701,711,768,769,757,818,856,612,477,498,631,722,1947
2021-01-19,5,33,530,12256,14392,14634,16674,17102,15836,16402,16758,10471,6424,6015,6572,7577,20079,0,0,24,730,786,829,811,875,836,796,927,656,485,538,519,575,1356,0,0,2,29,56,70,59,44,62,63,67,45,27,20,9,5,2,0,0,0,1,7,5,3,2,5,3,2,6,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,532,12285,14448,14704,16733,17146,15898,16465,16825,10516,6451,6035,6581,7582,20081,0,0,24,731,793,834,814,877,841,799,929,662,489,539,522,577,1356
