date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2020-12-25,1,0,51,930,1008,1091,1378,1525,1518,1732,1744,939,393,324,342,385,1282,0,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,930,1008,1091,1378,1525,1518,1732,1744,939,393,324,342,385,1282,0,0,0,3,2,2,0,0,0,0,0,2,0,1,1,3,0
2020-12-26,1,0,71,1196,1240,1357,1713,1925,1911,2171,2132,1131,459,356,367,406,1346,0,0,20,266,232,266,335,400,393,439,388,192,66,32,25,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71,1196,1240,1357,1713,1925,1911,2171,2132,1131,459,356,367,406,1346,0,0,20,266,232,266,335,400,393,439,388,192,66,32,25,21,64
2020-12-27,1,0,86,1400,1433,1569,1935,2202,2215,2480,2455,1317,497,369,376,409,1347,0,0,15,204,193,212,222,277,304,309,323,186,38,13,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,86,1400,1433,1569,1935,2202,2215,2480,2455,1317,497,369,376,409,1347,0,0,15,204,193,212,222,277,304,309,323,186,38,13,9,3,1
2020-12-28,1,0,99,1567,1655,1810,2220,2519,2555,2853,2801,1496,544,381,387,422,1353,0,0,13,167,222,241,285,317,340,373,346,179,47,12,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,99,1567,1655,1810,2220,2519,2555,2853,2801,1496,544,381,387,422,1353,0,0,13,167,222,241,285,317,340,373,346,179,47,12,11,13,6
2020-12-29,1,0,109,1746,1878,2025,2487,2800,2855,3226,3106,1695,601,401,405,432,1362,0,0,10,179,223,215,267,281,300,373,305,199,57,20,18,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109,1746,1878,2025,2487,2800,2855,3226,3106,1695,601,401,405,432,1362,0,0,10,179,223,215,267,281,300,373,305,199,57,20,18,10,9
2020-12-30,1,0,122,1990,2139,2340,2838,3221,3223,3628,3489,1939,689,428,422,447,1379,0,0,13,244,261,315,351,421,368,402,383,244,88,27,17,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,122,1990,2139,2340,2838,3221,3223,3628,3489,1939,689,428,422,447,1379,0,0,13,244,261,315,351,421,368,402,383,244,88,27,17,15,17
2020-12-31,1,0,125,2025,2176,2372,2883,3269,3261,3672,3551,1980,707,435,424,448,1379,0,0,3,35,37,32,45,48,38,44,62,41,18,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125,2025,2176,2372,2883,3269,3261,3672,3551,1980,707,435,424,448,1379,0,0,3,35,37,32,45,48,38,44,62,41,18,7,2,1,0
2021-01-01,1,0,125,2033,2192,2389,2892,3274,3263,3679,3556,1982,709,438,427,451,1380,0,0,0,8,16,17,9,5,2,7,5,2,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,125,2033,2192,2389,2892,3274,3263,3679,3556,1982,709,438,427,451,1380,0,0,0,8,16,17,9,5,2,7,5,2,2,3,3,3,1
2021-01-02,1,1,128,2097,2266,2457,2963,3352,3337,3759,3655,2030,733,448,436,452,1385,0,1,3,64,74,68,71,78,74,80,99,48,24,10,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,128,2097,2266,2457,2963,3352,3337,3759,3655,2030,733,448,436,452,1385,0,1,3,64,74,68,71,78,74,80,99,48,24,10,9,1,5
2021-01-03,1,1,136,2302,2441,2648,3194,3526,3493,3940,3823,2113,768,466,441,455,1385,0,0,8,205,175,191,231,174,156,181,168,83,35,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,136,2302,2441,2648,3194,3526,3493,3940,3823,2113,768,466,441,455,1385,0,0,8,205,175,191,231,174,156,181,168,83,35,18,5,3,0
2021-01-04,1,3,141,2528,2730,2926,3492,3863,3727,4197,4097,2272,862,531,538,550,1605,0,2,5,226,289,278,298,337,234,257,274,159,94,65,97,95,220,0,0,0,2,1,2,3,0,3,1,1,3,0,0,0,0,0,0,0,0,2,1,2,3,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,141,2530,2731,2928,3495,3863,3730,4198,4098,2275,862,531,538,550,1605,0,2,5,228,290,280,301,337,237,258,275,162,94,65,97,95,220
2021-01-05,1,3,148,2894,3229,3389,3996,4395,4171,4673,4512,2608,1087,745,798,903,2668,0,0,7,366,499,463,504,532,444,476,415,336,225,214,260,353,1063,0,0,0,2,2,8,3,3,6,4,6,5,0,0,0,0,0,0,0,0,0,1,6,0,3,3,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,148,2896,3231,3397,3999,4398,4177,4677,4518,2613,1087,745,798,903,2668,0,0,7,366,500,469,504,535,447,479,420,338,225,214,260,353,1063
2021-01-06,1,4,174,3541,4093,4218,4922,5388,5088,5594,5419,3214,1492,1166,1245,1423,4244,0,1,26,647,864,829,926,993,917,921,907,606,405,421,447,520,1576,0,0,0,2,4,11,9,9,12,10,14,6,1,0,0,0,0,0,0,0,0,2,3,6,6,6,6,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,174,3543,4097,4229,4931,5397,5100,5604,5433,3220,1493,1166,1245,1423,4244,0,1,26,647,866,832,932,999,923,927,915,607,406,421,447,520,1576
2021-01-07,2,6,206,4140,4836,5036,5899,6324,6133,6598,6494,3944,2005,1812,2077,2499,7208,1,2,32,599,743,818,977,936,1045,1004,1075,730,513,646,832,1076,2964,0,0,1,4,9,17,13,11,18,13,18,7,2,2,0,0,0,0,0,1,2,5,6,4,2,6,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,207,4144,4845,5053,5912,6335,6151,6611,6512,3951,2007,1814,2077,2499,7208,1,2,33,601,748,824,981,938,1051,1007,1079,731,514,648,832,1076,2964
2021-01-08,2,7,243,4837,5717,5940,6928,7430,7158,7662,7620,4664,2556,2406,2837,3395,9512,0,1,37,697,881,904,1029,1106,1025,1064,1126,720,551,594,760,896,2304,0,0,1,10,13,24,14,18,21,20,26,10,5,2,0,0,0,0,0,0,6,4,7,1,7,3,7,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,244,4847,5730,5964,6942,7448,7179,7682,7646,4674,2561,2408,2837,3395,9512,0,1,37,703,885,911,1030,1113,1028,1071,1134,723,554,594,760,896,2304
2021-01-09,2,7,260,5360,6411,6708,7801,8275,7891,8452,8391,5172,2907,2736,3193,3815,10508,0,0,17,523,694,768,873,845,733,790,771,508,351,330,356,420,996,0,0,1,10,15,27,18,18,25,20,26,12,5,2,0,0,0,0,0,0,0,2,3,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,261,5370,6426,6735,7819,8293,7916,8472,8417,5184,2912,2738,3193,3815,10508,0,0,17,523,696,771,877,845,737,790,771,510,351,330,356,420,996
2021-01-10,5,28,290,5852,7022,7355,8534,8987,8549,9030,9003,5574,3188,2975,3422,4130,11203,3,21,30,492,611,647,733,712,658,578,612,402,281,239,229,315,695,0,0,1,10,16,27,19,18,26,23,26,12,5,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,291,5862,7038,7382,8553,9005,8575,9053,9029,5586,3193,2977,3422,4130,11203,3,21,30,492,612,647,734,712,659,581,612,402,281,239,229,315,695
2021-01-11,5,28,304,6365,7689,7961,9252,9778,9130,9639,9583,5975,3420,3214,3683,4480,12239,0,0,14,513,667,606,718,791,581,609,580,401,232,239,261,350,1036,0,0,1,10,22,31,25,19,30,25,29,12,6,3,0,0,0,0,0,0,0,6,4,6,1,4,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,305,6375,7711,7992,9277,9797,9160,9664,9612,5987,3426,3217,3683,4480,12239,0,0,14,513,673,610,724,792,585,611,583,401,233,240,261,350,1036
2021-01-12,5,30,334,6929,8394,8679,10076,10583,9858,10337,10335,6409,3672,3520,3988,4822,12995,0,2,30,564,705,718,824,805,728,698,752,434,252,306,305,342,756,0,0,1,13,22,38,27,20,33,27,29,13,6,6,0,0,0,0,0,0,3,0,7,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,335,6942,8416,8717,10103,10603,9891,10364,10364,6422,3678,3526,3988,4822,12995,0,2,30,567,705,725,826,806,731,700,752,435,252,309,305,342,756
2021-01-13,5,30,361,7578,9199,9571,11062,11562,10759,11203,11200,6855,3980,3780,4270,5093,13892,0,0,27,649,805,892,986,979,901,866,865,446,308,260,282,271,897,0,0,1,16,23,41,30,21,36,29,32,16,7,8,1,0,0,0,0,0,3,1,3,3,1,3,2,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,362,7594,9222,9612,11092,11583,10795,11232,11232,6871,3987,3788,4271,5093,13892,0,0,27,652,806,895,989,980,904,868,868,449,309,262,283,271,897
2021-01-14,5,31,394,8457,10357,10693,12392,12802,11860,12272,12338,7586,4409,4137,4601,5430,14827,0,1,33,879,1158,1122,1330,1240,1101,1069,1138,731,429,357,331,337,935,0,0,1,18,25,44,30,25,39,34,33,18,10,12,2,0,0,0,0,0,2,2,3,0,4,3,5,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,395,8475,10382,10737,12422,12827,11899,12306,12371,7604,4419,4149,4603,5430,14827,0,1,33,881,1160,1125,1330,1244,1104,1074,1139,733,432,361,332,337,935
2021-01-15,5,33,432,9357,11528,11828,13712,14093,12932,13454,13530,8245,4788,4439,4826,5662,15277,0,2,38,900,1171,1135,1320,1291,1072,1182,1192,659,379,302,225,232,450,0,0,1,20,30,50,36,33,42,44,47,24,11,14,3,3,0,0,0,0,2,5,6,6,8,3,10,14,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,433,9377,11558,11878,13748,14126,12974,13498,13577,8269,4799,4453,4829,5665,15277,0,2,38,902,1176,1141,1326,1299,1075,1192,1206,665,380,304,226,235,450
2021-01-16,5,33,465,10100,12360,12558,14543,14889,13680,14234,14385,8786,5145,4678,5096,5969,15902,0,0,33,743,832,730,831,796,748,780,855,541,357,239,270,307,625,0,0,1,25,32,55,46,37,54,54,56,33,17,16,4,3,0,0,0,0,5,2,5,10,4,12,10,9,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,466,10125,12392,12613,14589,14926,13734,14288,14441,8819,5162,4694,5100,5972,15902,0,0,33,748,834,735,841,800,760,790,864,550,363,241,271,307,625
2021-01-17,5,33,481,10849,12911,13095,15094,15457,14238,14786,14972,9201,5461,4978,5422,6279,16778,0,0,16,749,551,537,551,568,558,552,587,415,316,300,326,310,876,0,0,1,25,38,57,47,37,55,55,57,34,17,16,4,3,0,0,0,0,0,6,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,482,10874,12949,13152,15141,15494,14293,14841,15029,9235,5478,4994,5426,6282,16778,0,0,16,749,557,539,552,568,559,553,588,416,316,300,326,310,876
2021-01-18,5,33,506,11521,13601,13799,15856,16223,14994,15601,15823,9809,5930,5472,6051,7001,18723,0,0,25,672,690,704,762,766,756,815,851,608,469,494,629,722,1945,0,0,2,27,49,64,53,40,56,58,62,38,23,19,6,3,2,0,0,1,2,11,7,6,3,1,3,5,4,6,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,508,11548,13650,13863,15909,16263,15050,15659,15885,9847,5953,5491,6057,7004,18725,0,0,26,674,701,711,768,769,757,818,856,612,475,497,631,722,1947
2021-01-19,5,33,530,12250,14387,14628,16667,17098,15829,16397,16750,10465,6415,6009,6570,7576,20079,0,0,24,729,786,829,811,875,835,796,927,656,485,537,519,575,1356,0,0,2,28,56,69,56,42,61,61,64,43,27,20,9,5,2,0,0,0,1,7,5,3,2,5,3,2,5,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,532,12278,14443,14697,16723,17140,15890,16458,16814,10508,6442,6029,6579,7581,20081,0,0,24,730,793,834,814,877,840,799,929,661,489,538,522,577,1356
